count,date
3560638,2019-10-26 21:21:30
3560693,2019-10-26 21:21:40
3560806,2019-10-26 21:21:49
3560882,2019-10-26 21:22:00
3561228,2019-10-26 21:22:10
3561376,2019-10-26 21:22:20
3561518,2019-10-26 21:22:30
3561547,2019-10-26 21:22:40
3561661,2019-10-26 21:22:49
3561855,2019-10-26 21:23:00
3562019,2019-10-26 21:23:10
3562019,2019-10-26 21:23:20
3562241,2019-10-26 21:23:29
3562337,2019-10-26 21:23:40
3562500,2019-10-26 21:23:50
3562599,2019-10-26 21:24:00
3562671,2019-10-26 21:24:10
3562825,2019-10-26 21:24:20
3562870,2019-10-26 21:24:30
3562956,2019-10-26 21:24:40
3563050,2019-10-26 21:24:50
3563083,2019-10-26 21:25:00
3563229,2019-10-26 21:25:10
3563229,2019-10-26 21:25:20
3563546,2019-10-26 21:25:30
3563711,2019-10-26 21:25:50
3563711,2019-10-26 21:25:59
3563711,2019-10-26 21:26:10
3563897,2019-10-26 21:26:20
3564097,2019-10-26 21:26:30
3564201,2019-10-26 21:26:40
3564378,2019-10-26 21:26:50
3564378,2019-10-26 21:26:59
3564692,2019-10-26 21:27:10
3564794,2019-10-26 21:27:20
3564794,2019-10-26 21:27:29
3564933,2019-10-26 21:27:39
3565181,2019-10-26 21:27:50
3565181,2019-10-26 21:27:59
3565457,2019-10-26 21:28:10
3565550,2019-10-26 21:28:20
3565550,2019-10-26 21:28:29
3565713,2019-10-26 21:28:39
3565829,2019-10-26 21:28:50
3565889,2019-10-26 21:29:00
3565889,2019-10-26 21:29:09
3565983,2019-10-26 21:29:20
3566028,2019-10-26 21:29:30
3566028,2019-10-26 21:29:39
3582506,2019-10-26 21:29:49
3582684,2019-10-26 21:30:00
3582684,2019-10-26 21:30:09
3582864,2019-10-26 21:30:21
3582864,2019-10-26 21:30:29
3583115,2019-10-26 21:30:40
3583115,2019-10-26 21:30:49
3583173,2019-10-26 21:30:59
3583251,2019-10-26 21:31:09
3583619,2019-10-26 21:31:21
3583619,2019-10-26 21:31:29
3583980,2019-10-26 21:31:41
3584026,2019-10-26 21:31:51
3584093,2019-10-26 21:32:01
3584093,2019-10-26 21:32:09
3584338,2019-10-26 21:32:19
3584395,2019-10-26 21:32:31
3584395,2019-10-26 21:32:39
3584492,2019-10-26 21:32:49
3584589,2019-10-26 21:32:59
3584940,2019-10-26 21:33:11
3584940,2019-10-26 21:33:21
3585219,2019-10-26 21:33:31
3585376,2019-10-26 21:33:41
3585376,2019-10-26 21:33:49
3585670,2019-10-26 21:34:01
3585670,2019-10-26 21:34:09
3585926,2019-10-26 21:34:19
3586053,2019-10-26 21:34:31
3586053,2019-10-26 21:34:39
3586340,2019-10-26 21:34:49
3586357,2019-10-26 21:35:01
3586357,2019-10-26 21:35:09
3586445,2019-10-26 21:35:21
3586445,2019-10-26 21:35:29
3586734,2019-10-26 21:35:41
3586734,2019-10-26 21:35:49
3586888,2019-10-26 21:36:01
3587018,2019-10-26 21:36:09
3587099,2019-10-26 21:36:21
3587099,2019-10-26 21:36:29
3587213,2019-10-26 21:36:39
3587314,2019-10-26 21:36:51
3587314,2019-10-26 21:36:59
3587469,2019-10-26 21:37:09
3587714,2019-10-26 21:37:21
3587714,2019-10-26 21:37:30
3587980,2019-10-26 21:37:39
3587987,2019-10-26 21:37:51
3587987,2019-10-26 21:37:59
3588304,2019-10-26 21:38:11
3588304,2019-10-26 21:38:19
3588484,2019-10-26 21:38:31
3588484,2019-10-26 21:38:39
3588792,2019-10-26 21:38:51
3588792,2019-10-26 21:38:59
3588904,2019-10-26 21:39:09
3589146,2019-10-26 21:39:19
3589574,2019-10-26 21:39:30
3589705,2019-10-26 21:39:41
3589705,2019-10-26 21:39:49
3590071,2019-10-26 21:40:01
3590071,2019-10-26 21:40:10
3590209,2019-10-26 21:40:21
3590209,2019-10-26 21:40:30
3590269,2019-10-26 21:40:40
3590327,2019-10-26 21:40:50
3590565,2019-10-26 21:41:01
3590565,2019-10-26 21:41:10
3590976,2019-10-26 21:41:21
3591089,2019-10-26 21:41:31
3591221,2019-10-26 21:41:41
3591411,2019-10-26 21:41:51
3591411,2019-10-26 21:42:00
3591667,2019-10-26 21:42:11
3591715,2019-10-26 21:42:21
3591933,2019-10-26 21:42:31
3592103,2019-10-26 21:42:41
3592182,2019-10-26 21:42:51
3592626,2019-10-26 21:43:01
3592759,2019-10-26 21:43:11
3592982,2019-10-26 21:43:21
3593113,2019-10-26 21:43:31
3593160,2019-10-26 21:43:41
3593484,2019-10-26 21:43:51
3593556,2019-10-26 21:44:01
3593627,2019-10-26 21:44:11
3593663,2019-10-26 21:44:21
3593714,2019-10-26 21:44:31
3593785,2019-10-26 21:44:41
3593910,2019-10-26 21:44:51
3593992,2019-10-26 21:45:01
3594015,2019-10-26 21:45:11
3594116,2019-10-26 21:45:21
3594149,2019-10-26 21:45:31
3594384,2019-10-26 21:45:41
3594439,2019-10-26 21:45:51
3594579,2019-10-26 21:46:01
3594695,2019-10-26 21:46:11
3594884,2019-10-26 21:46:20
3595083,2019-10-26 21:46:31
3595229,2019-10-26 21:46:41
3595410,2019-10-26 21:46:51
3595519,2019-10-26 21:47:01
3595623,2019-10-26 21:47:11
3595646,2019-10-26 21:47:21
3595646,2019-10-26 21:47:30
3595807,2019-10-26 21:47:40
3596091,2019-10-26 21:47:51
3596231,2019-10-26 21:48:01
3596406,2019-10-26 21:48:11
3596489,2019-10-26 21:48:21
3601645,2019-10-26 21:48:31
3601750,2019-10-26 21:48:41
3601839,2019-10-26 21:48:51
3601913,2019-10-26 21:49:01
3602026,2019-10-26 21:49:11
3602167,2019-10-26 21:49:21
3602311,2019-10-26 21:49:31
3602602,2019-10-26 21:49:41
3602833,2019-10-26 21:49:51
3602833,2019-10-26 21:50:00
3602980,2019-10-26 21:50:11
3603032,2019-10-26 21:50:21
3603115,2019-10-26 21:50:31
3603115,2019-10-26 21:50:40
3603388,2019-10-26 21:50:50
3603434,2019-10-26 21:51:00
3603538,2019-10-26 21:51:11
3603538,2019-10-26 21:51:20
3603939,2019-10-26 21:51:31
3603939,2019-10-26 21:51:40
3604243,2019-10-26 21:51:51
3604243,2019-10-26 21:52:00
3604541,2019-10-26 21:52:11
3604541,2019-10-26 21:52:20
3604790,2019-10-26 21:52:30
3604790,2019-10-26 21:52:40
3605074,2019-10-26 21:52:50
3605149,2019-10-26 21:53:01
3605149,2019-10-26 21:53:10
3605359,2019-10-26 21:53:22
3605359,2019-10-26 21:53:30
3605494,2019-10-26 21:53:40
3605538,2019-10-26 21:53:52
3605538,2019-10-26 21:54:00
3605770,2019-10-26 21:54:12
3605770,2019-10-26 21:54:20
3605864,2019-10-26 21:54:30
3605987,2019-10-26 21:54:40
3606310,2019-10-26 21:54:52
3606310,2019-10-26 21:55:00
3606524,2019-10-26 21:55:12
3606552,2019-10-26 21:55:22
3606552,2019-10-26 21:55:30
3606841,2019-10-26 21:55:42
3606841,2019-10-26 21:55:50
3607044,2019-10-26 21:56:02
3607044,2019-10-26 21:56:10
3607363,2019-10-26 21:56:20
3607717,2019-10-26 21:56:32
3607717,2019-10-26 21:56:40
3608045,2019-10-26 21:56:52
3608045,2019-10-26 21:57:00
3608191,2019-10-26 21:57:12
3608290,2019-10-26 21:57:20
3608290,2019-10-26 21:57:32
3608406,2019-10-26 21:57:40
3608532,2019-10-26 21:57:52
3608532,2019-10-26 21:58:00
3608832,2019-10-26 21:58:12
3608832,2019-10-26 21:58:20
3608911,2019-10-26 21:58:30
3609147,2019-10-26 21:58:40
3609321,2019-10-26 21:58:52
3609321,2019-10-26 21:59:00
3609478,2019-10-26 21:59:10
3609635,2019-10-26 21:59:22
3609635,2019-10-26 21:59:30
3609862,2019-10-26 21:59:41
3610090,2019-10-26 21:59:52
3610090,2019-10-26 22:00:00
3611161,2019-10-26 22:00:10
3611544,2019-10-26 22:00:22
3611544,2019-10-26 22:00:30
3611710,2019-10-26 22:00:40
3611768,2019-10-26 22:00:50
3611788,2019-10-26 22:01:00
3611914,2019-10-26 22:01:10
3611968,2019-10-26 22:01:22
3611968,2019-10-26 22:01:30
3612182,2019-10-26 22:01:41
3612227,2019-10-26 22:01:51
3612477,2019-10-26 22:02:00
3612620,2019-10-26 22:02:12
3612691,2019-10-26 22:02:22
3612691,2019-10-26 22:02:31
3612777,2019-10-26 22:02:41
3612880,2019-10-26 22:02:51
3612995,2019-10-26 22:03:01
3613128,2019-10-26 22:03:11
3613248,2019-10-26 22:03:22
3613248,2019-10-26 22:03:31
3613485,2019-10-26 22:03:41
3613565,2019-10-26 22:03:52
3613565,2019-10-26 22:04:01
3614071,2019-10-26 22:04:12
3614071,2019-10-26 22:04:21
3614251,2019-10-26 22:04:32
3614251,2019-10-26 22:04:41
3614644,2019-10-26 22:04:51
3614825,2019-10-26 22:05:02
3614954,2019-10-26 22:05:12
3615580,2019-10-26 22:05:22
3615580,2019-10-26 22:05:31
3615724,2019-10-26 22:05:42
3616269,2019-10-26 22:05:52
3616501,2019-10-26 22:06:02
3616695,2019-10-26 22:06:12
3616856,2019-10-26 22:06:22
3616921,2019-10-26 22:06:32
3617125,2019-10-26 22:06:42
3618313,2019-10-26 22:06:52
3618479,2019-10-26 22:07:02
3618550,2019-10-26 22:07:11
3618661,2019-10-26 22:07:22
3619837,2019-10-26 22:07:32
3619979,2019-10-26 22:07:42
3620023,2019-10-26 22:07:52
3620259,2019-10-26 22:08:02
3620259,2019-10-26 22:08:11
3620538,2019-10-26 22:08:22
3620816,2019-10-26 22:08:32
3621982,2019-10-26 22:08:42
3622006,2019-10-26 22:08:52
3622173,2019-10-26 22:09:02
3622248,2019-10-26 22:09:12
3622248,2019-10-26 22:09:22
3622343,2019-10-26 22:09:31
3622752,2019-10-26 22:09:42
3622752,2019-10-26 22:09:52
3640197,2019-10-26 22:10:02
3640292,2019-10-26 22:10:12
3640337,2019-10-26 22:10:22
3640430,2019-10-26 22:10:32
3640562,2019-10-26 22:10:42
3640685,2019-10-26 22:10:52
3640770,2019-10-26 22:11:02
3640906,2019-10-26 22:11:12
3640961,2019-10-26 22:11:22
3641030,2019-10-26 22:11:32
3641539,2019-10-26 22:11:42
3641539,2019-10-26 22:11:51
3641687,2019-10-26 22:12:02
3641827,2019-10-26 22:12:12
3642007,2019-10-26 22:12:22
3642092,2019-10-26 22:12:32
3642092,2019-10-26 22:12:41
3642194,2019-10-26 22:12:51
3642397,2019-10-26 22:13:01
3642694,2019-10-26 22:13:11
3642838,2019-10-26 22:13:21
3643114,2019-10-26 22:13:32
3643114,2019-10-26 22:13:41
3643798,2019-10-26 22:13:51
3644020,2019-10-26 22:14:01
3644158,2019-10-26 22:14:12
3644218,2019-10-26 22:14:22
3644218,2019-10-26 22:14:32
3644630,2019-10-26 22:14:42
3644630,2019-10-26 22:14:51
3644660,2019-10-26 22:15:03
3644660,2019-10-26 22:15:12
3644862,2019-10-26 22:15:23
3644862,2019-10-26 22:15:31
3645101,2019-10-26 22:15:41
3645174,2019-10-26 22:15:51
3645272,2019-10-26 22:16:01
3645514,2019-10-26 22:16:13
3645514,2019-10-26 22:16:21
3645939,2019-10-26 22:16:33
3646255,2019-10-26 22:16:43
3646255,2019-10-26 22:16:51
3646346,2019-10-26 22:17:01
3646471,2019-10-26 22:17:11
3646714,2019-10-26 22:17:23
3646714,2019-10-26 22:17:31
3647945,2019-10-26 22:17:41
3649027,2019-10-26 22:17:53
3649027,2019-10-26 22:18:01
3649199,2019-10-26 22:18:12
3649263,2019-10-26 22:18:23
3649263,2019-10-26 22:18:31
3649581,2019-10-26 22:18:43
3649581,2019-10-26 22:18:51
3649685,2019-10-26 22:19:03
3649685,2019-10-26 22:19:11
3649889,2019-10-26 22:19:21
3649916,2019-10-26 22:19:33
3649916,2019-10-26 22:19:41
3650247,2019-10-26 22:19:52
3650463,2019-10-26 22:20:03
3650544,2019-10-26 22:20:13
3650570,2019-10-26 22:20:23
3650570,2019-10-26 22:20:31
3651288,2019-10-26 22:20:43
3651288,2019-10-26 22:20:51
3651507,2019-10-26 22:21:01
3651849,2019-10-26 22:21:13
3651849,2019-10-26 22:21:21
3651906,2019-10-26 22:21:33
3651906,2019-10-26 22:21:41
3652070,2019-10-26 22:21:51
3652091,2019-10-26 22:22:01
3652141,2019-10-26 22:22:13
3652437,2019-10-26 22:22:23
3652437,2019-10-26 22:22:32
3652607,2019-10-26 22:22:43
3652607,2019-10-26 22:22:51
3652871,2019-10-26 22:23:03
3652871,2019-10-26 22:23:11
3653074,2019-10-26 22:23:23
3653074,2019-10-26 22:23:31
3653302,2019-10-26 22:23:43
3653302,2019-10-26 22:23:52
3653603,2019-10-26 22:24:02
3653770,2019-10-26 22:24:12
3653980,2019-10-26 22:24:22
3654057,2019-10-26 22:24:32
3654186,2019-10-26 22:24:42
3654546,2019-10-26 22:24:53
3654546,2019-10-26 22:25:02
3654819,2019-10-26 22:25:13
3654819,2019-10-26 22:25:22
3654874,2019-10-26 22:25:32
3655016,2019-10-26 22:25:43
3655016,2019-10-26 22:25:52
3655281,2019-10-26 22:26:03
3655425,2019-10-26 22:26:12
3655425,2019-10-26 22:26:22
3655477,2019-10-26 22:26:32
3655638,2019-10-26 22:26:42
3655816,2019-10-26 22:26:52
3655903,2019-10-26 22:27:03
3655903,2019-10-26 22:27:12
3656109,2019-10-26 22:27:23
3656176,2019-10-26 22:27:33
3656176,2019-10-26 22:27:42
3656389,2019-10-26 22:27:52
3656468,2019-10-26 22:28:03
3656656,2019-10-26 22:28:13
3656656,2019-10-26 22:28:22
3656656,2019-10-26 22:28:32
3656770,2019-10-26 22:28:42
3656987,2019-10-26 22:28:52
3657094,2019-10-26 22:29:02
3657189,2019-10-26 22:29:13
3657343,2019-10-26 22:29:23
3657523,2019-10-26 22:29:33
3657523,2019-10-26 22:29:43
3657954,2019-10-26 22:29:53
3658184,2019-10-26 22:30:03
3658251,2019-10-26 22:30:13
3658251,2019-10-26 22:30:23
3658411,2019-10-26 22:30:33
3658549,2019-10-26 22:30:43
3659255,2019-10-26 22:30:53
3659255,2019-10-26 22:31:03
3659255,2019-10-26 22:31:12
3659434,2019-10-26 22:31:22
3659469,2019-10-26 22:31:32
3659789,2019-10-26 22:31:43
3659789,2019-10-26 22:31:53
3659868,2019-10-26 22:32:03
3660051,2019-10-26 22:32:13
3660332,2019-10-26 22:32:23
3660332,2019-10-26 22:32:33
3660332,2019-10-26 22:32:42
3660424,2019-10-26 22:32:52
3660540,2019-10-26 22:33:03
3660678,2019-10-26 22:33:13
3660708,2019-10-26 22:33:23
3660905,2019-10-26 22:33:33
3660939,2019-10-26 22:33:43
3661311,2019-10-26 22:33:53
3661311,2019-10-26 22:34:03
3661690,2019-10-26 22:34:13
3661937,2019-10-26 22:34:23
3661973,2019-10-26 22:34:33
3662114,2019-10-26 22:34:43
3662316,2019-10-26 22:34:53
3662316,2019-10-26 22:35:03
3663363,2019-10-26 22:35:13
3663602,2019-10-26 22:35:23
3663602,2019-10-26 22:35:33
3663765,2019-10-26 22:35:43
3663831,2019-10-26 22:35:53
3663831,2019-10-26 22:36:03
3663967,2019-10-26 22:36:13
3664076,2019-10-26 22:36:24
3664076,2019-10-26 22:36:32
3664227,2019-10-26 22:36:42
3664279,2019-10-26 22:36:52
3664552,2019-10-26 22:37:03
3664845,2019-10-26 22:37:14
3664845,2019-10-26 22:37:24
3664933,2019-10-26 22:37:34
3665189,2019-10-26 22:37:44
3665189,2019-10-26 22:37:54
3665189,2019-10-26 22:38:02
3665490,2019-10-26 22:38:12
3665598,2019-10-26 22:38:24
3665598,2019-10-26 22:38:32
3665919,2019-10-26 22:38:42
3666031,2019-10-26 22:38:52
3666054,2019-10-26 22:39:02
3666426,2019-10-26 22:39:14
3666426,2019-10-26 22:39:22
3666500,2019-10-26 22:39:34
3666738,2019-10-26 22:39:44
3666600,2019-10-26 22:39:52
3666880,2019-10-26 22:40:04
3666940,2019-10-26 22:40:12
3666999,2019-10-26 22:40:22
3667100,2019-10-26 22:40:34
3667209,2019-10-26 22:40:42
3667321,2019-10-26 22:40:54
3667321,2019-10-26 22:41:02
3667321,2019-10-26 22:41:12
3667442,2019-10-26 22:41:22
3668003,2019-10-26 22:41:34
3668003,2019-10-26 22:41:42
3668171,2019-10-26 22:41:52
3668404,2019-10-26 22:42:04
3668404,2019-10-26 22:42:12
3668481,2019-10-26 22:42:24
3668481,2019-10-26 22:42:32
3668726,2019-10-26 22:42:44
3668968,2019-10-26 22:42:54
3668968,2019-10-26 22:43:02
3668995,2019-10-26 22:43:14
3668995,2019-10-26 22:43:22
3669225,2019-10-26 22:43:32
3669300,2019-10-26 22:43:42
3669322,2019-10-26 22:43:54
3669322,2019-10-26 22:44:02
3669407,2019-10-26 22:44:12
3669711,2019-10-26 22:44:22
3669874,2019-10-26 22:44:32
3669989,2019-10-26 22:44:44
3669989,2019-10-26 22:44:52
3670113,2019-10-26 22:45:04
3670113,2019-10-26 22:45:12
3670358,2019-10-26 22:45:22
3670440,2019-10-26 22:45:32
3670526,2019-10-26 22:45:44
3670526,2019-10-26 22:45:53
3670642,2019-10-26 22:46:03
3670913,2019-10-26 22:46:13
3671116,2019-10-26 22:46:24
3671116,2019-10-26 22:46:33
3671234,2019-10-26 22:46:43
3671325,2019-10-26 22:46:53
3671376,2019-10-26 22:47:04
3671376,2019-10-26 22:47:13
3672721,2019-10-26 22:47:23
3672859,2019-10-26 22:47:34
3672859,2019-10-26 22:47:43
3672859,2019-10-26 22:47:53
3673170,2019-10-26 22:48:04
3673330,2019-10-26 22:48:14
3673330,2019-10-26 22:48:23
3673586,2019-10-26 22:48:34
3673586,2019-10-26 22:48:43
3673716,2019-10-26 22:48:54
3673716,2019-10-26 22:49:03
3673968,2019-10-26 22:49:13
3674034,2019-10-26 22:49:23
3674045,2019-10-26 22:49:34
3674343,2019-10-26 22:49:44
3674343,2019-10-26 22:49:53
3674685,2019-10-26 22:50:03
3674716,2019-10-26 22:50:14
3674716,2019-10-26 22:50:23
3675055,2019-10-26 22:50:33
3675055,2019-10-26 22:50:43
3675311,2019-10-26 22:50:53
3675555,2019-10-26 22:51:04
3675555,2019-10-26 22:51:13
3675644,2019-10-26 22:51:24
3675787,2019-10-26 22:51:33
3675948,2019-10-26 22:51:43
3676022,2019-10-26 22:51:53
3676224,2019-10-26 22:52:04
3676224,2019-10-26 22:52:14
3676361,2019-10-26 22:52:24
3676361,2019-10-26 22:52:34
3676441,2019-10-26 22:52:44
3676481,2019-10-26 22:52:54
3676562,2019-10-26 22:53:04
3676691,2019-10-26 22:53:14
3677514,2019-10-26 22:53:24
3677570,2019-10-26 22:53:34
3677605,2019-10-26 22:53:44
3677743,2019-10-26 22:53:53
3678175,2019-10-26 22:54:03
3678242,2019-10-26 22:54:14
3678325,2019-10-26 22:54:23
3678779,2019-10-26 22:54:34
3678779,2019-10-26 22:54:44
3678915,2019-10-26 22:54:54
3678948,2019-10-26 22:55:04
3678948,2019-10-26 22:55:13
3679454,2019-10-26 22:55:24
3679510,2019-10-26 22:55:33
3679694,2019-10-26 22:55:44
3679694,2019-10-26 22:55:54
3679883,2019-10-26 22:56:04
3679883,2019-10-26 22:56:13
3679974,2019-10-26 22:56:23
3680272,2019-10-26 22:56:34
3680456,2019-10-26 22:56:44
3680456,2019-10-26 22:56:54
3680648,2019-10-26 22:57:04
3680648,2019-10-26 22:57:15
3681147,2019-10-26 22:57:24
3681448,2019-10-26 22:57:34
3681448,2019-10-26 22:57:43
3681564,2019-10-26 22:57:54
3681564,2019-10-26 22:58:05
3681564,2019-10-26 22:58:13
3681860,2019-10-26 22:58:23
3681966,2019-10-26 22:58:33
3682242,2019-10-26 22:58:45
3682242,2019-10-26 22:58:55
3682258,2019-10-26 22:59:03
3682258,2019-10-26 22:59:13
3682570,2019-10-26 22:59:23
3682593,2019-10-26 22:59:35
3682954,2019-10-26 22:59:45
3683053,2019-10-26 22:59:55
3683053,2019-10-26 23:00:05
3683234,2019-10-26 23:00:15
3683300,2019-10-26 23:00:25
3683365,2019-10-26 23:00:33
3683519,2019-10-26 23:00:45
3683552,2019-10-26 23:00:55
3683552,2019-10-26 23:01:05
3683656,2019-10-26 23:01:13
3683785,2019-10-26 23:01:25
3683785,2019-10-26 23:01:33
3724801,2019-10-26 23:01:43
3725059,2019-10-26 23:01:55
3725059,2019-10-26 23:02:03
3725670,2019-10-26 23:02:13
3725734,2019-10-26 23:02:23
3725754,2019-10-26 23:02:33
3726018,2019-10-26 23:02:43
3726122,2019-10-26 23:02:53
3726366,2019-10-26 23:03:03
3726483,2019-10-26 23:03:13
3726597,2019-10-26 23:03:25
3726668,2019-10-26 23:03:35
3726744,2019-10-26 23:03:43
3726854,2019-10-26 23:03:53
3726971,2019-10-26 23:04:03
3727053,2019-10-26 23:04:13
3727084,2019-10-26 23:04:23
3727567,2019-10-26 23:04:35
3727567,2019-10-26 23:04:43
3727593,2019-10-26 23:04:53
3727763,2019-10-26 23:05:05
3727763,2019-10-26 23:05:15
3727763,2019-10-26 23:05:23
3728051,2019-10-26 23:05:33
3728051,2019-10-26 23:05:43
3728274,2019-10-26 23:05:53
3728403,2019-10-26 23:06:03
3728463,2019-10-26 23:06:15
3728603,2019-10-26 23:06:24
3728603,2019-10-26 23:06:34
3729095,2019-10-26 23:06:45
3729095,2019-10-26 23:06:54
3729233,2019-10-26 23:07:05
3729233,2019-10-26 23:07:14
3729233,2019-10-26 23:07:24
3729418,2019-10-26 23:07:35
3729418,2019-10-26 23:07:44
3729760,2019-10-26 23:07:55
3729760,2019-10-26 23:08:04
3730053,2019-10-26 23:08:14
3730053,2019-10-26 23:08:25
3730053,2019-10-26 23:08:34
3730256,2019-10-26 23:08:44
3730302,2019-10-26 23:08:54
3730374,2019-10-26 23:09:05
3730374,2019-10-26 23:09:14
3730745,2019-10-26 23:09:24
3730798,2019-10-26 23:09:34
3730874,2019-10-26 23:09:45
3731112,2019-10-26 23:09:55
3731112,2019-10-26 23:10:04
3731190,2019-10-26 23:10:14
3731442,2019-10-26 23:10:25
3731442,2019-10-26 23:10:34
3753860,2019-10-26 23:10:45
3753860,2019-10-26 23:10:54
3753889,2019-10-26 23:11:04
3753957,2019-10-26 23:11:15
3753957,2019-10-26 23:11:24
3754229,2019-10-26 23:11:34
3755613,2019-10-26 23:11:44
3755753,2019-10-26 23:11:54
3755857,2019-10-26 23:12:04
3755954,2019-10-26 23:12:15
3755954,2019-10-26 23:12:24
3756077,2019-10-26 23:12:34
3756300,2019-10-26 23:12:45
3756300,2019-10-26 23:12:54
3756389,2019-10-26 23:13:04
3756487,2019-10-26 23:13:14
3756518,2019-10-26 23:13:24
3759239,2019-10-26 23:13:34
3759359,2019-10-26 23:13:44
3759486,2019-10-26 23:13:54
3759588,2019-10-26 23:14:05
3759588,2019-10-26 23:14:14
3759664,2019-10-26 23:14:24
3759762,2019-10-26 23:14:35
3759908,2019-10-26 23:14:44
3760166,2019-10-26 23:14:54
3761065,2019-10-26 23:15:05
3760985,2019-10-26 23:15:14
3765121,2019-10-26 23:15:24
3765212,2019-10-26 23:15:34
3765351,2019-10-26 23:15:45
3765351,2019-10-26 23:15:54
3765384,2019-10-26 23:16:04
3765684,2019-10-26 23:16:14
3765684,2019-10-26 23:16:25
3765784,2019-10-26 23:16:34
3768818,2019-10-26 23:16:44
3768849,2019-10-26 23:16:54
3768933,2019-10-26 23:17:05
3768983,2019-10-26 23:17:16
3769267,2019-10-26 23:17:26
3769267,2019-10-26 23:17:35
3769397,2019-10-26 23:17:44
3769455,2019-10-26 23:17:54
3769562,2019-10-26 23:18:04
3769594,2019-10-26 23:18:14
3769690,2019-10-26 23:18:25
3769690,2019-10-26 23:18:36
3770042,2019-10-26 23:18:45
3770077,2019-10-26 23:19:24
3770185,2019-10-26 23:20:42
3770887,2019-10-26 23:20:56
3771044,2019-10-26 23:21:06
3771137,2019-10-26 23:21:16
3771251,2019-10-26 23:21:26
3771454,2019-10-26 23:21:44
3771481,2019-10-26 23:21:54
3771542,2019-10-26 23:22:06
3771593,2019-10-26 23:22:16
3771656,2019-10-26 23:22:24
3771716,2019-10-26 23:22:34
3771842,2019-10-26 23:22:44
3772050,2019-10-26 23:22:56
3772112,2019-10-26 23:23:06
3772292,2019-10-26 23:23:14
3772342,2019-10-26 23:23:26
3772342,2019-10-26 23:23:34
3772479,2019-10-26 23:23:44
3772556,2019-10-26 23:23:54
3772833,2019-10-26 23:24:06
3772833,2019-10-26 23:24:16
3772875,2019-10-26 23:24:26
3772997,2019-10-26 23:24:36
3773162,2019-10-26 23:24:44
3773162,2019-10-26 23:24:54
3786756,2019-10-26 23:25:04
3786937,2019-10-26 23:25:16
3787091,2019-10-26 23:25:26
3787341,2019-10-26 23:25:36
3787341,2019-10-26 23:25:44
3787408,2019-10-26 23:25:54
3787475,2019-10-26 23:26:04
3787559,2019-10-26 23:26:14
3787596,2019-10-26 23:26:26
3787771,2019-10-26 23:26:36
3787808,2019-10-26 23:26:45
3787888,2019-10-26 23:26:54
3788097,2019-10-26 23:27:04
3788174,2019-10-26 23:27:14
3788263,2019-10-26 23:27:24
3788263,2019-10-26 23:27:36
3788601,2019-10-26 23:27:46
3788601,2019-10-26 23:27:54
3788781,2019-10-26 23:28:06
3788781,2019-10-26 23:28:14
3789122,2019-10-26 23:28:24
3802854,2019-10-26 23:28:34
3802963,2019-10-26 23:28:45
3802963,2019-10-26 23:28:56
3803074,2019-10-26 23:29:05
3804537,2019-10-26 23:29:15
3804666,2019-10-26 23:29:25
3804692,2019-10-26 23:29:35
3804869,2019-10-26 23:29:45
3805057,2019-10-26 23:29:55
3805238,2019-10-26 23:30:06
3805238,2019-10-26 23:30:15
3805351,2019-10-26 23:30:26
3805351,2019-10-26 23:30:35
3805401,2019-10-26 23:30:46
3805401,2019-10-26 23:30:55
3805474,2019-10-26 23:31:05
3805560,2019-10-26 23:31:15
3805729,2019-10-26 23:31:25
3805729,2019-10-26 23:31:36
3805998,2019-10-26 23:31:46
3805998,2019-10-26 23:31:55
3806085,2019-10-26 23:32:05
3810108,2019-10-26 23:32:16
3810108,2019-10-26 23:32:25
3810249,2019-10-26 23:32:35
3810484,2019-10-26 23:32:45
3810499,2019-10-26 23:32:55
3810652,2019-10-26 23:33:06
3810652,2019-10-26 23:33:15
3810825,2019-10-26 23:33:25
3810973,2019-10-26 23:33:36
3810973,2019-10-26 23:33:45
3810993,2019-10-26 23:33:55
3811305,2019-10-26 23:34:06
3811305,2019-10-26 23:34:15
3811401,2019-10-26 23:34:25
3812025,2019-10-26 23:34:36
3812025,2019-10-26 23:34:45
3812110,2019-10-26 23:34:55
3812203,2019-10-26 23:35:05
3812286,2019-10-26 23:35:15
3812373,2019-10-26 23:35:25
3812453,2019-10-26 23:35:35
3812608,2019-10-26 23:35:45
3812696,2019-10-26 23:35:55
3812743,2019-10-26 23:36:06
3812743,2019-10-26 23:36:15
3816637,2019-10-26 23:36:26
3816637,2019-10-26 23:36:35
3816940,2019-10-26 23:36:45
3817186,2019-10-26 23:36:55
3817291,2019-10-26 23:37:05
3817478,2019-10-26 23:37:15
3817535,2019-10-26 23:37:25
3817573,2019-10-26 23:37:35
3817608,2019-10-26 23:37:45
3817769,2019-10-26 23:37:56
3817976,2019-10-26 23:38:06
3817976,2019-10-26 23:38:15
3817997,2019-10-26 23:38:25
3818138,2019-10-26 23:38:35
3818233,2019-10-26 23:38:45
3818289,2019-10-26 23:38:55
3818856,2019-10-26 23:39:06
3818917,2019-10-26 23:39:15
3819090,2019-10-26 23:39:25
3819278,2019-10-26 23:39:35
3819552,2019-10-26 23:39:45
3819552,2019-10-26 23:39:55
3819598,2019-10-26 23:40:05
3819680,2019-10-26 23:40:15
3819680,2019-10-26 23:40:25
3819863,2019-10-26 23:40:36
