count, date
4875941,2019-10-27 18:55:02
4875941,2019-10-27 18:55:11
4876140,2019-10-27 18:55:22
4876194,2019-10-27 18:55:32
4876194,2019-10-27 18:55:41
4876338,2019-10-27 18:55:52
4880999,2019-10-27 18:56:02
4881183,2019-10-27 18:56:12
4881259,2019-10-27 18:56:22
4881482,2019-10-27 18:56:32
4881482,2019-10-27 18:56:41
4881530,2019-10-27 18:56:51
4881658,2019-10-27 18:57:01
4887941,2019-10-27 18:57:12
4888018,2019-10-27 18:57:22
4888140,2019-10-27 18:57:31
4897012,2019-10-27 18:57:42
4897012,2019-10-27 18:57:51
4897120,2019-10-27 18:58:01
4897160,2019-10-27 18:58:12
4897160,2019-10-27 18:58:21
4898008,2019-10-27 18:58:32
4898008,2019-10-27 18:58:41
4898113,2019-10-27 18:58:52
4898294,2019-10-27 18:59:02
4898294,2019-10-27 18:59:11
4898597,2019-10-27 18:59:22
4898773,2019-10-27 18:59:32
4898839,2019-10-27 18:59:42
4898839,2019-10-27 18:59:51
4898931,2019-10-27 19:00:02
4898931,2019-10-27 19:00:11
4899088,2019-10-27 19:00:22
4899180,2019-10-27 19:00:32
4899180,2019-10-27 19:00:41
4899393,2019-10-27 19:00:52
4899393,2019-10-27 19:01:01
4902332,2019-10-27 19:01:12
4902332,2019-10-27 19:01:21
4902508,2019-10-27 19:01:32
4902688,2019-10-27 19:01:41
4902814,2019-10-27 19:01:52
4902814,2019-10-27 19:02:01
4902916,2019-10-27 19:02:12
4903135,2019-10-27 19:02:22
4903135,2019-10-27 19:02:31
4903220,2019-10-27 19:02:41
4903220,2019-10-27 19:02:52
4903300,2019-10-27 19:03:01
4903662,2019-10-27 19:03:12
4903693,2019-10-27 19:03:21
4903820,2019-10-27 19:03:32
4904012,2019-10-27 19:03:42
4904012,2019-10-27 19:03:51
4904120,2019-10-27 19:04:02
4904120,2019-10-27 19:04:11
4910443,2019-10-27 19:04:23
4910443,2019-10-27 19:04:31
4910460,2019-10-27 19:04:43
4910515,2019-10-27 19:04:52
4910932,2019-10-27 19:05:03
4910932,2019-10-27 19:05:11
4911089,2019-10-27 19:05:21
4911444,2019-10-27 19:05:33
4911589,2019-10-27 19:05:43
4911589,2019-10-27 19:05:53
4911763,2019-10-27 19:06:01
4911816,2019-10-27 19:06:13
4911816,2019-10-27 19:06:21
4911871,2019-10-27 19:06:33
4914979,2019-10-27 19:06:43
4914979,2019-10-27 19:06:51
4915050,2019-10-27 19:07:01
4915124,2019-10-27 19:07:11
4915283,2019-10-27 19:07:21
4915436,2019-10-27 19:07:31
4915611,2019-10-27 19:07:41
4915784,2019-10-27 19:07:53
4915784,2019-10-27 19:08:03
4915849,2019-10-27 19:08:13
4916125,2019-10-27 19:08:23
4916142,2019-10-27 19:08:33
4916142,2019-10-27 19:08:43
4916186,2019-10-27 19:08:51
4916254,2019-10-27 19:09:03
4916369,2019-10-27 19:09:13
4916496,2019-10-27 19:09:23
4916577,2019-10-27 19:09:33
4916577,2019-10-27 19:09:43
4916735,2019-10-27 19:09:53
4916891,2019-10-27 19:10:03
4916891,2019-10-27 19:10:13
4916930,2019-10-27 19:10:23
4917092,2019-10-27 19:10:33
4917118,2019-10-27 19:10:43
4918818,2019-10-27 19:10:53
4918920,2019-10-27 19:11:03
4918993,2019-10-27 19:11:13
4919055,2019-10-27 19:11:23
4919246,2019-10-27 19:11:33
4919335,2019-10-27 19:11:43
4919388,2019-10-27 19:11:53
4919519,2019-10-27 19:12:03
4919660,2019-10-27 19:12:13
4920835,2019-10-27 19:12:23
4920918,2019-10-27 19:12:33
4921048,2019-10-27 19:12:43
4921915,2019-10-27 19:12:53
4922000,2019-10-27 19:13:03
4922072,2019-10-27 19:13:13
4922072,2019-10-27 19:13:23
4922301,2019-10-27 19:13:33
4922301,2019-10-27 19:13:43
4922585,2019-10-27 19:13:51
4922619,2019-10-27 19:14:03
4922862,2019-10-27 19:14:12
4922885,2019-10-27 19:14:23
4922921,2019-10-27 19:14:33
4922965,2019-10-27 19:14:43
4923093,2019-10-27 19:14:53
4923258,2019-10-27 19:15:02
4923508,2019-10-27 19:15:13
4923674,2019-10-27 19:15:23
4923674,2019-10-27 19:15:32
4924077,2019-10-27 19:15:43
4924111,2019-10-27 19:15:53
4924248,2019-10-27 19:16:03
4924283,2019-10-27 19:16:13
4924532,2019-10-27 19:16:23
4924708,2019-10-27 19:16:33
4927313,2019-10-27 19:16:43
4927393,2019-10-27 19:16:53
4927438,2019-10-27 19:17:03
4927730,2019-10-27 19:17:13
4927923,2019-10-27 19:17:23
4927954,2019-10-27 19:17:33
4928042,2019-10-27 19:17:43
4928113,2019-10-27 19:17:52
4928200,2019-10-27 19:18:03
4928200,2019-10-27 19:18:12
4928467,2019-10-27 19:18:22
4928562,2019-10-27 19:18:33
4928562,2019-10-27 19:18:42
4928627,2019-10-27 19:18:52
4928838,2019-10-27 19:19:03
4928957,2019-10-27 19:19:13
4928957,2019-10-27 19:19:22
4929079,2019-10-27 19:19:33
4929079,2019-10-27 19:19:42
4929271,2019-10-27 19:19:53
4931851,2019-10-27 19:20:02
4931919,2019-10-27 19:20:13
4931919,2019-10-27 19:20:22
4932578,2019-10-27 19:20:33
4932647,2019-10-27 19:20:43
4932647,2019-10-27 19:20:52
4932720,2019-10-27 19:21:02
4932859,2019-10-27 19:21:13
4932859,2019-10-27 19:21:22
4938056,2019-10-27 19:21:33
4938136,2019-10-27 19:21:42
4938136,2019-10-27 19:21:53
4938369,2019-10-27 19:22:03
4938626,2019-10-27 19:22:13
4938626,2019-10-27 19:22:22
4938964,2019-10-27 19:22:33
4938964,2019-10-27 19:22:42
4939398,2019-10-27 19:22:53
4939398,2019-10-27 19:23:02
4939550,2019-10-27 19:23:12
4939672,2019-10-27 19:23:22
4942202,2019-10-27 19:23:33
4942202,2019-10-27 19:23:42
4942405,2019-10-27 19:23:53
4942405,2019-10-27 19:24:02
4942539,2019-10-27 19:24:13
4942822,2019-10-27 19:24:23
4942822,2019-10-27 19:24:32
4942952,2019-10-27 19:24:43
4942952,2019-10-27 19:24:52
4943072,2019-10-27 19:25:02
4943371,2019-10-27 19:25:12
4943923,2019-10-27 19:25:24
4943923,2019-10-27 19:25:32
4944064,2019-10-27 19:25:43
4944148,2019-10-27 19:25:52
4944311,2019-10-27 19:26:02
4944437,2019-10-27 19:26:13
4944437,2019-10-27 19:26:22
4946385,2019-10-27 19:26:33
4946473,2019-10-27 19:26:43
4946473,2019-10-27 19:26:52
4946661,2019-10-27 19:27:03
4946732,2019-10-27 19:27:13
4946732,2019-10-27 19:27:22
4946897,2019-10-27 19:27:34
4946897,2019-10-27 19:27:42
4946930,2019-10-27 19:27:54
4947122,2019-10-27 19:28:04
4947122,2019-10-27 19:28:12
4947257,2019-10-27 19:28:24
4947257,2019-10-27 19:28:32
4948835,2019-10-27 19:28:44
4948835,2019-10-27 19:28:52
4949045,2019-10-27 19:29:04
4949045,2019-10-27 19:29:12
4949320,2019-10-27 19:29:24
4949320,2019-10-27 19:29:32
4949599,2019-10-27 19:29:44
4954795,2019-10-27 19:29:54
4954795,2019-10-27 19:30:02
4955127,2019-10-27 19:30:14
4955214,2019-10-27 19:30:24
4955214,2019-10-27 19:30:32
4960941,2019-10-27 19:30:44
4968097,2019-10-27 19:30:54
4968141,2019-10-27 19:31:04
4968226,2019-10-27 19:31:14
4968226,2019-10-27 19:31:24
4968293,2019-10-27 19:31:34
4968475,2019-10-27 19:31:42
4971502,2019-10-27 19:31:54
4971502,2019-10-27 19:32:02
4971627,2019-10-27 19:32:14
4972684,2019-10-27 19:32:24
4972684,2019-10-27 19:32:32
4972851,2019-10-27 19:32:44
4972886,2019-10-27 19:32:54
4972886,2019-10-27 19:33:04
4973073,2019-10-27 19:33:14
4973175,2019-10-27 19:33:24
4973245,2019-10-27 19:33:34
4973245,2019-10-27 19:33:42
4973758,2019-10-27 19:33:54
4973816,2019-10-27 19:34:04
4973888,2019-10-27 19:34:14
4973888,2019-10-27 19:34:24
4974716,2019-10-27 19:34:34
4978726,2019-10-27 19:34:44
4978775,2019-10-27 19:34:52
4979042,2019-10-27 19:35:04
4979042,2019-10-27 19:35:14
4979245,2019-10-27 19:35:23
4979245,2019-10-27 19:35:34
4979465,2019-10-27 19:35:44
4979529,2019-10-27 19:35:54
4979655,2019-10-27 19:36:04
4979686,2019-10-27 19:36:14
4979728,2019-10-27 19:36:24
4979798,2019-10-27 19:36:34
4980604,2019-10-27 19:36:44
4980667,2019-10-27 19:36:54
4980727,2019-10-27 19:37:04
4984910,2019-10-27 19:37:14
4984975,2019-10-27 19:37:24
4985054,2019-10-27 19:37:34
4985189,2019-10-27 19:37:44
4985205,2019-10-27 19:37:54
4985497,2019-10-27 19:38:04
4986179,2019-10-27 19:38:14
4986179,2019-10-27 19:38:24
4986209,2019-10-27 19:38:34
4986265,2019-10-27 19:38:44
4986725,2019-10-27 19:38:53
4986918,2019-10-27 19:39:04
4987032,2019-10-27 19:39:14
4987112,2019-10-27 19:39:24
4987616,2019-10-27 19:39:34
4987842,2019-10-27 19:39:44
4987862,2019-10-27 19:39:54
4989862,2019-10-27 19:40:04
4990074,2019-10-27 19:40:13
4990156,2019-10-27 19:40:24
4990313,2019-10-27 19:40:34
4990525,2019-10-27 19:40:44
4990525,2019-10-27 19:40:54
4990727,2019-10-27 19:41:04
4990821,2019-10-27 19:41:14
4990913,2019-10-27 19:41:24
4992842,2019-10-27 19:41:34
4992999,2019-10-27 19:41:44
4993089,2019-10-27 19:41:54
4993217,2019-10-27 19:42:04
4993292,2019-10-27 19:42:14
4993332,2019-10-27 19:42:24
4993395,2019-10-27 19:42:34
4993478,2019-10-27 19:42:44
4993521,2019-10-27 19:42:54
4993521,2019-10-27 19:43:03
4993558,2019-10-27 19:43:13
4993600,2019-10-27 19:43:23
4993915,2019-10-27 19:43:33
4994672,2019-10-27 19:43:43
4994860,2019-10-27 19:43:54
4994918,2019-10-27 19:44:04
4994918,2019-10-27 19:44:13
4995751,2019-10-27 19:44:23
4995940,2019-10-27 19:44:34
4995940,2019-10-27 19:44:43
4996046,2019-10-27 19:44:53
4996112,2019-10-27 19:45:03
4996706,2019-10-27 19:45:14
4996706,2019-10-27 19:45:23
4996795,2019-10-27 19:45:34
4996795,2019-10-27 19:45:43
4996934,2019-10-27 19:45:53
4997096,2019-10-27 19:46:04
4997096,2019-10-27 19:46:13
4997322,2019-10-27 19:46:24
4997322,2019-10-27 19:46:33
4997489,2019-10-27 19:46:43
4998301,2019-10-27 19:46:54
4998301,2019-10-27 19:47:03
4998449,2019-10-27 19:47:14
4998449,2019-10-27 19:47:23
4998631,2019-10-27 19:47:33
4999179,2019-10-27 19:47:44
4999179,2019-10-27 19:47:53
4999535,2019-10-27 19:48:04
4999535,2019-10-27 19:48:13
4999881,2019-10-27 19:48:24
4999881,2019-10-27 19:48:33
5000072,2019-10-27 19:48:44
5000099,2019-10-27 19:48:54
5000153,2019-10-27 19:49:04
5000275,2019-10-27 19:49:14
5000369,2019-10-27 19:49:24
5000511,2019-10-27 19:49:34
5000551,2019-10-27 19:49:44
5000551,2019-10-27 19:49:53
5000859,2019-10-27 19:50:03
5000982,2019-10-27 19:50:13
5001118,2019-10-27 19:50:24
5001118,2019-10-27 19:50:33
5001458,2019-10-27 19:50:44
5001458,2019-10-27 19:50:53
5001534,2019-10-27 19:51:03
5001669,2019-10-27 19:51:15
5001669,2019-10-27 19:51:23
5001805,2019-10-27 19:51:33
5001944,2019-10-27 19:51:45
5001944,2019-10-27 19:51:53
5002231,2019-10-27 19:52:05
5002231,2019-10-27 19:52:13
5004350,2019-10-27 19:52:25
5004350,2019-10-27 19:52:33
5004636,2019-10-27 19:52:45
5004636,2019-10-27 19:52:53
5005351,2019-10-27 19:53:05
5005419,2019-10-27 19:53:15
5005419,2019-10-27 19:53:23
5005836,2019-10-27 19:53:35
5005836,2019-10-27 19:53:43
5006037,2019-10-27 19:53:55
5006037,2019-10-27 19:54:03
5006290,2019-10-27 19:54:15
5006467,2019-10-27 19:54:25
5006467,2019-10-27 19:54:33
5007125,2019-10-27 19:54:45
5007125,2019-10-27 19:54:53
5007265,2019-10-27 19:55:05
5007265,2019-10-27 19:55:13
5007541,2019-10-27 19:55:25
5007585,2019-10-27 19:55:35
5007644,2019-10-27 19:55:43
5008210,2019-10-27 19:57:11
5008210,2019-10-27 19:57:12
5008362,2019-10-27 19:57:22
5008210,2019-10-27 19:57:48
5008210,2019-10-27 19:57:53
5008210,2019-10-27 19:58:03
5009205,2019-10-27 20:02:30
5009205,2019-10-27 20:03:49
5009663,2019-10-27 20:06:04
5009683,2019-10-27 20:06:14
5010735,2019-10-27 20:06:24
5010864,2019-10-27 20:06:34
5010945,2019-10-27 20:06:45
5011045,2019-10-27 20:06:55
5011672,2019-10-27 20:07:05
5011746,2019-10-27 20:07:15
5011874,2019-10-27 20:07:25
5012037,2019-10-27 20:07:35
5012037,2019-10-27 20:07:45
5012176,2019-10-27 20:07:55
5012294,2019-10-27 20:08:05
5012339,2019-10-27 20:08:15
5012386,2019-10-27 20:08:25
5012511,2019-10-27 20:08:35
5012629,2019-10-27 20:08:45
5012705,2019-10-27 20:08:55
5012705,2019-10-27 20:09:04
5012882,2019-10-27 20:09:15
5013199,2019-10-27 20:09:24
5013390,2019-10-27 20:09:35
5013473,2019-10-27 20:09:45
5013473,2019-10-27 20:09:55
5013631,2019-10-27 20:10:05
5013718,2019-10-27 20:10:14
5013782,2019-10-27 20:10:24
5013822,2019-10-27 20:10:35
5013872,2019-10-27 20:10:45
5014036,2019-10-27 20:10:55
5014179,2019-10-27 20:11:05
5014191,2019-10-27 20:11:15
5014591,2019-10-27 20:11:25
5014666,2019-10-27 20:11:42
5014734,2019-10-27 20:11:56
5015087,2019-10-27 20:12:24
5015188,2019-10-27 20:12:35
5015270,2019-10-27 20:12:45
5015270,2019-10-27 20:12:54
5015270,2019-10-27 20:14:09
5015270,2019-10-27 20:14:14
5015270,2019-10-27 20:14:19
5015270,2019-10-27 20:14:24
5015270,2019-10-27 20:14:34
5015270,2019-10-27 20:14:44
5015270,2019-10-27 20:14:54
5017684,2019-10-27 20:18:44
5017800,2019-10-27 20:19:04
5017800,2019-10-27 20:19:15
5017930,2019-10-27 20:19:24
5017962,2019-10-27 20:19:36
5018076,2019-10-27 20:19:46
5018119,2019-10-27 20:19:56
5018120,2019-10-27 20:20:04
5018220,2019-10-27 20:20:16
5018220,2019-10-27 20:20:24
5018321,2019-10-27 20:20:34
5018372,2019-10-27 20:20:46
5018494,2019-10-27 20:20:56
5018494,2019-10-27 20:21:04
5018747,2019-10-27 20:21:14
5018871,2019-10-27 20:21:26
5018871,2019-10-27 20:21:34
5018916,2019-10-27 20:21:46
5019113,2019-10-27 20:21:56
5019113,2019-10-27 20:22:04
5019166,2019-10-27 20:22:14
5019395,2019-10-27 20:22:26
5019433,2019-10-27 20:22:36
5019433,2019-10-27 20:22:44
5019790,2019-10-27 20:22:56
5019790,2019-10-27 20:23:04
5019924,2019-10-27 20:23:16
5019924,2019-10-27 20:23:24
5020199,2019-10-27 20:23:36
5020199,2019-10-27 20:23:44
5020507,2019-10-27 20:23:56
5020507,2019-10-27 20:24:04
5020654,2019-10-27 20:24:14
5020780,2019-10-27 20:24:26
5020780,2019-10-27 20:24:34
5020868,2019-10-27 20:24:44
5020930,2019-10-27 20:24:56
5020930,2019-10-27 20:25:04
5021015,2019-10-27 20:25:16
5021015,2019-10-27 20:25:24
5021168,2019-10-27 20:25:36
5021168,2019-10-27 20:25:46
5021301,2019-10-27 20:25:56
5021301,2019-10-27 20:26:04
5021499,2019-10-27 20:26:16
5021499,2019-10-27 20:26:24
5031385,2019-10-27 20:26:36
5031385,2019-10-27 20:26:44
5031834,2019-10-27 20:26:56
5031859,2019-10-27 20:27:06
5031859,2019-10-27 20:27:14
5032020,2019-10-27 20:27:26
5032046,2019-10-27 20:27:36
5032046,2019-10-27 20:27:44
5032235,2019-10-27 20:27:55
5032386,2019-10-27 20:28:06
5032444,2019-10-27 20:28:16
5032501,2019-10-27 20:28:26
5032574,2019-10-27 20:28:36
5032574,2019-10-27 20:28:46
5032836,2019-10-27 20:28:56
5032926,2019-10-27 20:29:06
5033077,2019-10-27 20:29:15
5033160,2019-10-27 20:29:26
5033298,2019-10-27 20:29:36
5033341,2019-10-27 20:29:46
5033464,2019-10-27 20:29:56
5033484,2019-10-27 20:30:06
5033577,2019-10-27 20:30:16
5033778,2019-10-27 20:30:26
5033849,2019-10-27 20:30:36
5034002,2019-10-27 20:30:46
5034073,2019-10-27 20:30:55
5034126,2019-10-27 20:31:06
5034278,2019-10-27 20:31:16
5034344,2019-10-27 20:31:26
5034490,2019-10-27 20:31:35
5034490,2019-10-27 20:31:46
5034707,2019-10-27 20:31:56
5034707,2019-10-27 20:32:06
5034944,2019-10-27 20:32:16
5034944,2019-10-27 20:32:26
5035006,2019-10-27 20:32:35
5038118,2019-10-27 20:32:45
5038650,2019-10-27 20:32:56
5038650,2019-10-27 20:33:05
5038904,2019-10-27 20:33:16
5039050,2019-10-27 20:33:27
5045028,2019-10-27 20:33:36
5045028,2019-10-27 20:33:46
5045067,2019-10-27 20:33:55
5045201,2019-10-27 20:34:05
5045485,2019-10-27 20:34:16
5045538,2019-10-27 20:34:26
5045667,2019-10-27 20:34:36
5045722,2019-10-27 20:34:46
5045815,2019-10-27 20:34:56
5045815,2019-10-27 20:35:06
5045901,2019-10-27 20:35:16
5046019,2019-10-27 20:35:26
5046100,2019-10-27 20:35:36
5046154,2019-10-27 20:35:46
5046369,2019-10-27 20:35:56
5046409,2019-10-27 20:36:06
5046525,2019-10-27 20:36:16
5046566,2019-10-27 20:36:26
5046662,2019-10-27 20:36:36
5046798,2019-10-27 20:36:46
5046821,2019-10-27 20:36:56
5046943,2019-10-27 20:37:06
5047057,2019-10-27 20:37:16
5047057,2019-10-27 20:37:25
5047134,2019-10-27 20:37:36
5047248,2019-10-27 20:37:46
5047400,2019-10-27 20:37:56
5047501,2019-10-27 20:38:05
5047665,2019-10-27 20:38:16
5047665,2019-10-27 20:38:25
5047824,2019-10-27 20:38:35
5047824,2019-10-27 20:38:46
5047856,2019-10-27 20:38:56
5047978,2019-10-27 20:39:05
5048070,2019-10-27 20:39:16
5048312,2019-10-27 20:39:26
5048363,2019-10-27 20:39:36
5048363,2019-10-27 20:39:45
5048421,2019-10-27 20:39:56
5048557,2019-10-27 20:40:06
5048677,2019-10-27 20:40:17
5048677,2019-10-27 20:40:25
5048851,2019-10-27 20:40:36
5048995,2019-10-27 20:40:48
5048995,2019-10-27 20:40:55
5049221,2019-10-27 20:41:07
5049221,2019-10-27 20:41:15
5049425,2019-10-27 20:41:27
5049425,2019-10-27 20:41:35
5049457,2019-10-27 20:41:45
5049548,2019-10-27 20:41:55
5049548,2019-10-27 20:42:07
5049633,2019-10-27 20:42:17
5049633,2019-10-27 20:42:25
5049675,2019-10-27 20:42:35
5049706,2019-10-27 20:42:45
5049780,2019-10-27 20:42:55
5049893,2019-10-27 20:43:07
5049893,2019-10-27 20:43:15
5050047,2019-10-27 20:43:27
5050181,2019-10-27 20:43:37
5050214,2019-10-27 20:43:47
5050214,2019-10-27 20:43:57
5050337,2019-10-27 20:44:05
5050513,2019-10-27 20:44:15
5050543,2019-10-27 20:44:27
5050543,2019-10-27 20:44:35
5050714,2019-10-27 20:44:45
5050827,2019-10-27 20:44:57
5050827,2019-10-27 20:45:05
5050901,2019-10-27 20:45:15
5050938,2019-10-27 20:45:25
5051107,2019-10-27 20:45:35
5051107,2019-10-27 20:45:47
5051370,2019-10-27 20:45:55
5051420,2019-10-27 20:46:07
5051420,2019-10-27 20:46:15
5051590,2019-10-27 20:46:27
5051617,2019-10-27 20:46:37
5051782,2019-10-27 20:46:47
5051782,2019-10-27 20:46:55
5052365,2019-10-27 20:47:05
5052520,2019-10-27 20:47:15
5052563,2019-10-27 20:47:27
5052563,2019-10-27 20:47:35
5052590,2019-10-27 20:47:45
5052805,2019-10-27 20:47:55
5053138,2019-10-27 20:48:07
5053138,2019-10-27 20:48:15
5053250,2019-10-27 20:48:25
5057753,2019-10-27 20:48:37
5057802,2019-10-27 20:48:47
5057931,2019-10-27 20:48:57
5057931,2019-10-27 20:49:05
5058041,2019-10-27 20:49:15
5058321,2019-10-27 20:49:25
5058458,2019-10-27 20:49:37
5058458,2019-10-27 20:49:45
5058614,2019-10-27 20:49:55
5058796,2019-10-27 20:50:05
5058913,2019-10-27 20:50:16
5058991,2019-10-27 20:50:27
5058991,2019-10-27 20:50:35
5059056,2019-10-27 20:50:47
5059056,2019-10-27 20:50:56
5059221,2019-10-27 20:51:07
5059221,2019-10-27 20:51:16
5059344,2019-10-27 20:51:26
5059451,2019-10-27 20:51:37
5059451,2019-10-27 20:51:46
5059609,2019-10-27 20:51:56
5060917,2019-10-27 20:52:29
5060917,2019-10-27 20:52:31
5061062,2019-10-27 20:52:37
5061062,2019-10-27 20:52:46
5061329,2019-10-27 20:52:56
5061461,2019-10-27 20:53:06
5061714,2019-10-27 20:53:16
5061782,2019-10-27 20:53:27
5061782,2019-10-27 20:54:51
5061782,2019-10-27 20:54:56
5061782,2019-10-27 20:55:06
5061782,2019-10-27 20:55:16
5061782,2019-10-27 20:55:26
5063736,2019-10-27 21:13:48
5063867,2019-10-27 21:13:56
5063895,2019-10-27 21:14:06
5063911,2019-10-27 21:14:18
5063937,2019-10-27 21:14:28
5063937,2019-10-27 21:14:36
5065009,2019-10-27 21:16:58
5065014,2019-10-27 21:17:16
5065221,2019-10-27 21:17:46
5065267,2019-10-27 21:17:56
5065389,2019-10-27 21:18:08
5065389,2019-10-27 21:18:16
5065389,2019-10-27 21:18:26
5065519,2019-10-27 21:18:36
5065524,2019-10-27 21:18:48
5065619,2019-10-27 21:18:58
5066689,2019-10-27 21:19:06
5066761,2019-10-27 21:19:18
5066851,2019-10-27 21:19:28
5066914,2019-10-27 21:19:39
5066988,2019-10-27 21:19:48
5067089,2019-10-27 21:19:58
5067254,2019-10-27 21:20:08
5067254,2019-10-27 21:20:17
5067676,2019-10-27 21:20:28
5067621,2019-10-27 21:20:37
5067892,2019-10-27 21:20:47
5067940,2019-10-27 21:20:57
5068041,2019-10-27 21:21:08
5068041,2019-10-27 21:21:17
5068191,2019-10-27 21:21:27
5068276,2019-10-27 21:21:37
5068347,2019-10-27 21:21:48
5068347,2019-10-27 21:21:57
5068455,2019-10-27 21:22:07
5068613,2019-10-27 21:22:18
5068613,2019-10-27 21:22:27
5068613,2019-10-27 21:24:07
5068613,2019-10-27 21:24:11
5068613,2019-10-27 21:24:17
5068613,2019-10-27 21:24:27
5068803,2019-10-27 21:25:26
5070288,2019-10-27 21:35:37
5070355,2019-10-27 21:35:47
5070429,2019-10-27 21:36:07
5070537,2019-10-27 21:36:17
5070592,2019-10-27 21:36:29
5070743,2019-10-27 21:36:39
5070853,2019-10-27 21:36:47
5070931,2019-10-27 21:36:57
5071008,2019-10-27 21:37:07
5071137,2019-10-27 21:37:19
5071137,2019-10-27 21:37:27
5083101,2019-10-27 21:37:39
5083152,2019-10-27 21:37:47
5083240,2019-10-27 21:37:57
5081415,2019-10-27 21:38:09
5081415,2019-10-27 21:38:17
5083449,2019-10-27 21:38:27
5083583,2019-10-27 21:38:37
5083623,2019-10-27 21:38:47
5083656,2019-10-27 21:38:59
5083656,2019-10-27 21:39:07
5083857,2019-10-27 21:39:17
5084220,2019-10-27 21:39:29
5084220,2019-10-27 21:39:37
5084418,2019-10-27 21:39:47
5084610,2019-10-27 21:39:57
5084762,2019-10-27 21:40:09
5084817,2019-10-27 21:40:19
5084817,2019-10-27 21:40:27
5085159,2019-10-27 21:40:37
5085206,2019-10-27 21:40:49
5085206,2019-10-27 21:40:57
5085481,2019-10-27 21:41:07
5085629,2019-10-27 21:41:19
5085629,2019-10-27 21:41:27
5086224,2019-10-27 21:41:47
5086422,2019-10-27 21:41:57
5086464,2019-10-27 21:42:09
5086464,2019-10-27 21:42:17
5087515,2019-10-27 21:42:27
5087773,2019-10-27 21:42:37
5088031,2019-10-27 21:42:59
5088125,2019-10-27 21:43:09
5088199,2019-10-27 21:43:17
5088199,2019-10-27 21:44:17
5088199,2019-10-27 21:44:27
5088199,2019-10-27 21:44:37
5088199,2019-10-27 21:44:47
5088199,2019-10-27 21:44:57
5088199,2019-10-27 21:45:08
5088199,2019-10-27 21:45:18
5088578,2019-10-27 21:49:28
5088662,2019-10-27 21:49:38
5089099,2019-10-27 21:49:58
5089099,2019-10-27 21:50:28
5089099,2019-10-27 21:50:32
5089099,2019-10-27 21:50:38
5089099,2019-10-27 21:50:48
5089099,2019-10-27 21:50:58
5089099,2019-10-27 21:51:08
5089099,2019-10-27 21:51:18
5089099,2019-10-27 21:51:28
5089099,2019-10-27 21:51:38
5089099,2019-10-27 21:51:48
5089099,2019-10-27 21:51:58
5090561,2019-10-27 22:15:08
5090696,2019-10-27 22:15:20
5090742,2019-10-27 22:15:30
5090742,2019-10-27 22:15:38
5090829,2019-10-27 22:15:58
5090906,2019-10-27 22:16:10
5090906,2019-10-27 22:16:18
5090989,2019-10-27 22:16:31
5091166,2019-10-27 22:16:55
5091166,2019-10-27 22:16:58
5091502,2019-10-27 22:17:21
5091502,2019-10-27 22:17:29
5091532,2019-10-27 22:17:39
5091910,2019-10-27 22:18:09
5091958,2019-10-27 22:18:20
5092025,2019-10-27 22:18:29
5092106,2019-10-27 22:18:49
5092535,2019-10-27 22:19:19
5092570,2019-10-27 22:19:39
5093234,2019-10-27 22:20:03
5093683,2019-10-27 22:20:19
5093711,2019-10-27 22:20:29
5093838,2019-10-27 22:20:39
5093916,2019-10-27 22:20:49
5094100,2019-10-27 22:21:22
5094483,2019-10-27 22:21:59
5094846,2019-10-27 22:22:27
5094846,2019-10-27 22:22:29
5094887,2019-10-27 22:22:49
5095018,2019-10-27 22:22:59
5095118,2019-10-27 22:23:19
5095138,2019-10-27 22:23:29
5095362,2019-10-27 22:23:50
5095362,2019-10-27 22:23:59
5095505,2019-10-27 22:24:09
5095608,2019-10-27 22:24:21
5095608,2019-10-27 22:24:29
5095683,2019-10-27 22:24:39
5095719,2019-10-27 22:24:51
5095754,2019-10-27 22:25:01
5095754,2019-10-27 22:25:09
5095964,2019-10-27 22:25:21
5095964,2019-10-27 22:25:29
5096019,2019-10-27 22:25:39
5096201,2019-10-27 22:25:49
5096250,2019-10-27 22:25:59
5096489,2019-10-27 22:26:09
