count, date
10597536,2019-10-31 14:17:56
10597551,2019-10-31 14:18:07
10597616,2019-10-31 14:18:16
10597642,2019-10-31 14:18:26
10597697,2019-10-31 14:18:36
10597793,2019-10-31 14:18:46
10597883,2019-10-31 14:18:57
10597952,2019-10-31 14:19:06
10598562,2019-10-31 14:19:16
10598653,2019-10-31 14:19:27
10598653,2019-10-31 14:19:36
10598777,2019-10-31 14:19:47
10598882,2019-10-31 14:19:56
10599017,2019-10-31 14:20:07
10599017,2019-10-31 14:20:16
10599028,2019-10-31 14:20:26
10599070,2019-10-31 14:20:36
10599071,2019-10-31 14:20:46
10599125,2019-10-31 14:20:56
10599149,2019-10-31 14:21:06
10599261,2019-10-31 14:21:16
10601821,2019-10-31 14:21:27
10601821,2019-10-31 14:21:36
10601908,2019-10-31 14:21:47
10601908,2019-10-31 14:21:56
10601908,2019-10-31 14:22:06
10601979,2019-10-31 14:22:16
10602041,2019-10-31 14:22:27
10602041,2019-10-31 14:22:36
10602097,2019-10-31 14:22:47
10602145,2019-10-31 14:22:56
10602200,2019-10-31 14:23:07
10602200,2019-10-31 14:23:16
10602276,2019-10-31 14:23:26
10602299,2019-10-31 14:23:37
10602299,2019-10-31 14:23:46
10602409,2019-10-31 14:23:56
10602476,2019-10-31 14:24:07
10602476,2019-10-31 14:24:16
10602576,2019-10-31 14:24:26
10602605,2019-10-31 14:24:36
10602715,2019-10-31 14:24:47
10602819,2019-10-31 14:24:57
10602819,2019-10-31 14:25:06
10602944,2019-10-31 14:25:16
10602999,2019-10-31 14:25:26
10603054,2019-10-31 14:25:36
10603114,2019-10-31 14:25:47
10603114,2019-10-31 14:25:56
10603170,2019-10-31 14:26:06
10603182,2019-10-31 14:26:17
10603200,2019-10-31 14:26:27
10603315,2019-10-31 14:26:37
10603315,2019-10-31 14:26:46
10603385,2019-10-31 14:26:56
10603506,2019-10-31 14:27:06
10603513,2019-10-31 14:27:16
10603569,2019-10-31 14:27:26
10603702,2019-10-31 14:27:37
10603749,2019-10-31 14:27:46
10603945,2019-10-31 14:27:56
10603945,2019-10-31 14:28:06
10603982,2019-10-31 14:28:17
10603991,2019-10-31 14:28:26
10604057,2019-10-31 14:28:36
10604149,2019-10-31 14:28:46
10604164,2019-10-31 14:28:56
10604271,2019-10-31 14:29:06
10604326,2019-10-31 14:29:16
10604332,2019-10-31 14:29:26
10604358,2019-10-31 14:29:37
10604376,2019-10-31 14:29:48
10604418,2019-10-31 14:29:57
10604429,2019-10-31 14:30:07
10604471,2019-10-31 14:30:17
10604631,2019-10-31 14:30:27
10604631,2019-10-31 14:30:37
10604712,2019-10-31 14:30:46
10604813,2019-10-31 14:30:56
10604890,2019-10-31 14:31:08
10604927,2019-10-31 14:31:16
10605092,2019-10-31 14:31:26
10605220,2019-10-31 14:31:36
10605280,2019-10-31 14:31:46
10605407,2019-10-31 14:31:56
10605599,2019-10-31 14:32:08
10605620,2019-10-31 14:32:18
10605620,2019-10-31 14:32:26
10606637,2019-10-31 14:32:38
10606713,2019-10-31 14:32:48
10606713,2019-10-31 14:32:56
10606822,2019-10-31 14:33:08
10606842,2019-10-31 14:33:18
10606883,2019-10-31 14:33:28
10606895,2019-10-31 14:33:38
10606895,2019-10-31 14:33:46
10606962,2019-10-31 14:33:58
10607029,2019-10-31 14:34:08
10607049,2019-10-31 14:34:18
10607049,2019-10-31 14:34:29
10607221,2019-10-31 14:34:36
10607338,2019-10-31 14:34:48
10607366,2019-10-31 14:34:58
10607366,2019-10-31 14:35:08
10607391,2019-10-31 14:35:17
10607396,2019-10-31 14:35:28
10607462,2019-10-31 14:35:36
10607492,2019-10-31 14:35:46
10677022,2019-10-31 14:35:56
10677048,2019-10-31 14:36:08
10677296,2019-10-31 14:36:16
10677332,2019-10-31 14:36:28
10677367,2019-10-31 14:36:36
10677413,2019-10-31 14:36:48
10677474,2019-10-31 14:36:56
10677536,2019-10-31 14:37:06
10677544,2019-10-31 14:37:18
10677651,2019-10-31 14:37:28
10677651,2019-10-31 14:37:38
10677710,2019-10-31 14:37:46
10677960,2019-10-31 14:37:56
10678136,2019-10-31 14:38:08
10678155,2019-10-31 14:38:18
10678155,2019-10-31 14:38:28
10678176,2019-10-31 14:38:36
10678182,2019-10-31 14:38:46
10678331,2019-10-31 14:38:56
10678433,2019-10-31 14:39:08
10678433,2019-10-31 14:39:16
10678482,2019-10-31 14:39:27
10678538,2019-10-31 14:39:38
10678738,2019-10-31 14:39:47
10678738,2019-10-31 14:39:58
10678823,2019-10-31 14:40:07
10678931,2019-10-31 14:40:18
10678931,2019-10-31 14:40:27
10678997,2019-10-31 14:40:37
10679054,2019-10-31 14:40:48
10679054,2019-10-31 14:40:57
10679082,2019-10-31 14:41:07
10679324,2019-10-31 14:41:18
10679324,2019-10-31 14:41:27
10679329,2019-10-31 14:41:37
10679401,2019-10-31 14:41:47
10679466,2019-10-31 14:41:58
10679466,2019-10-31 14:42:07
10679703,2019-10-31 14:42:17
10679715,2019-10-31 14:42:28
10679815,2019-10-31 14:42:37
10679937,2019-10-31 14:42:47
10679969,2019-10-31 14:42:57
10679989,2019-10-31 14:43:07
10680015,2019-10-31 14:43:17
10680136,2019-10-31 14:43:28
10680136,2019-10-31 14:43:37
10680202,2019-10-31 14:43:47
10681392,2019-10-31 14:43:57
10681392,2019-10-31 14:44:08
10681477,2019-10-31 14:44:17
10681679,2019-10-31 14:44:27
10681719,2019-10-31 14:44:38
10681719,2019-10-31 14:44:47
10681731,2019-10-31 14:44:57
10681843,2019-10-31 14:45:08
10682043,2019-10-31 14:45:18
10682043,2019-10-31 14:45:27
10682215,2019-10-31 14:45:38
10682242,2019-10-31 14:45:48
10682242,2019-10-31 14:45:57
10682392,2019-10-31 14:46:07
10682452,2019-10-31 14:46:17
10682582,2019-10-31 14:46:27
10682582,2019-10-31 14:46:38
10682672,2019-10-31 14:46:47
10682837,2019-10-31 14:46:57
10682842,2019-10-31 14:47:07
10682879,2019-10-31 14:47:17
10682900,2019-10-31 14:47:27
10682928,2019-10-31 14:47:37
10682987,2019-10-31 14:47:47
10683041,2019-10-31 14:47:57
10683041,2019-10-31 14:48:08
10683129,2019-10-31 14:48:18
10683129,2019-10-31 14:48:27
10683306,2019-10-31 14:48:38
10683306,2019-10-31 14:48:47
10683328,2019-10-31 14:48:58
10683414,2019-10-31 14:49:07
10683449,2019-10-31 14:49:18
10683472,2019-10-31 14:49:27
10683533,2019-10-31 14:49:37
10683675,2019-10-31 14:49:47
10683696,2019-10-31 14:49:57
10683758,2019-10-31 14:50:07
10683770,2019-10-31 14:50:18
10683875,2019-10-31 14:50:27
10683920,2019-10-31 14:50:38
10684016,2019-10-31 14:50:48
10684016,2019-10-31 14:50:57
10684085,2019-10-31 14:51:07
10684120,2019-10-31 14:51:17
10684183,2019-10-31 14:51:27
10684229,2019-10-31 14:51:37
10684248,2019-10-31 14:51:49
10684248,2019-10-31 14:51:57
10684264,2019-10-31 14:52:07
10684405,2019-10-31 14:52:18
10684405,2019-10-31 14:52:27
10684646,2019-10-31 14:52:37
10684898,2019-10-31 14:52:47
10685024,2019-10-31 14:52:59
10685024,2019-10-31 14:53:07
10685054,2019-10-31 14:53:19
10685076,2019-10-31 14:53:29
10685076,2019-10-31 14:53:39
10685082,2019-10-31 14:53:47
10685108,2019-10-31 14:53:57
10685173,2019-10-31 14:54:07
10685297,2019-10-31 14:54:19
10685297,2019-10-31 14:54:27
10685398,2019-10-31 14:54:37
10685470,2019-10-31 14:54:49
10685559,2019-10-31 14:54:59
10685654,2019-10-31 14:55:09
10685714,2019-10-31 14:55:19
10685831,2019-10-31 14:55:29
10685831,2019-10-31 14:55:39
10685933,2019-10-31 14:55:47
10685993,2019-10-31 14:55:57
10686154,2019-10-31 14:56:07
10686348,2019-10-31 14:56:17
10686368,2019-10-31 14:56:27
10686403,2019-10-31 14:56:39
10686478,2019-10-31 14:56:47
10686484,2019-10-31 14:56:57
10686546,2019-10-31 14:57:07
10686703,2019-10-31 14:57:19
10686761,2019-10-31 14:57:29
10686791,2019-10-31 14:57:39
10686856,2019-10-31 14:57:49
10686877,2019-10-31 14:57:59
10686894,2019-10-31 14:58:09
10686977,2019-10-31 14:58:19
10686998,2019-10-31 14:58:29
10687029,2019-10-31 14:58:39
10687034,2019-10-31 14:58:49
10687067,2019-10-31 14:58:59
10687206,2019-10-31 14:59:09
10687206,2019-10-31 14:59:17
10687218,2019-10-31 14:59:27
10687377,2019-10-31 14:59:37
10687604,2019-10-31 14:59:49
10687604,2019-10-31 14:59:57
10687641,2019-10-31 15:00:09
10687774,2019-10-31 15:00:19
10687969,2019-10-31 15:00:29
10688181,2019-10-31 15:00:39
10688201,2019-10-31 15:00:49
10688201,2019-10-31 15:00:59
10688375,2019-10-31 15:01:09
10688375,2019-10-31 15:01:18
10688470,2019-10-31 15:01:29
10688470,2019-10-31 15:01:38
10688655,2019-10-31 15:01:48
10688655,2019-10-31 15:01:58
10688820,2019-10-31 15:02:08
10688981,2019-10-31 15:02:19
10688981,2019-10-31 15:02:28
10689026,2019-10-31 15:02:38
10689052,2019-10-31 15:02:49
10689052,2019-10-31 15:02:58
10689099,2019-10-31 15:03:09
10689139,2019-10-31 15:03:19
10689249,2019-10-31 15:03:28
10689336,2019-10-31 15:03:39
10689336,2019-10-31 15:03:48
10689411,2019-10-31 15:03:59
10689411,2019-10-31 15:04:08
10689450,2019-10-31 15:04:19
10689450,2019-10-31 15:04:28
10689510,2019-10-31 15:04:38
10689585,2019-10-31 15:04:48
10689613,2019-10-31 15:04:59
10689613,2019-10-31 15:05:08
10689618,2019-10-31 15:05:18
10689791,2019-10-31 15:05:29
10689791,2019-10-31 15:05:38
10689858,2019-10-31 15:05:49
10689858,2019-10-31 15:05:58
10691125,2019-10-31 15:06:09
10691125,2019-10-31 15:06:18
10691261,2019-10-31 15:06:29
10691261,2019-10-31 15:06:38
10691616,2019-10-31 15:06:49
10691616,2019-10-31 15:06:58
10691652,2019-10-31 15:07:08
10691745,2019-10-31 15:07:18
10691873,2019-10-31 15:07:28
10691911,2019-10-31 15:07:39
10691911,2019-10-31 15:07:48
10691955,2019-10-31 15:07:58
10692025,2019-10-31 15:08:08
10692034,2019-10-31 15:08:18
10692034,2019-10-31 15:08:29
10692090,2019-10-31 15:08:39
10692090,2019-10-31 15:08:48
10692170,2019-10-31 15:08:59
10692170,2019-10-31 15:09:08
10692268,2019-10-31 15:09:19
10692353,2019-10-31 15:09:29
10692353,2019-10-31 15:09:38
10692378,2019-10-31 15:09:48
10692420,2019-10-31 15:09:59
10692420,2019-10-31 15:10:08
10692444,2019-10-31 15:10:18
10692580,2019-10-31 15:10:29
10692580,2019-10-31 15:10:38
10692702,2019-10-31 15:10:48
10692755,2019-10-31 15:10:58
10692785,2019-10-31 15:11:08
10692785,2019-10-31 15:11:19
10692787,2019-10-31 15:11:28
10693032,2019-10-31 15:11:39
10693043,2019-10-31 15:11:49
10693068,2019-10-31 15:11:58
10693117,2019-10-31 15:12:09
10693421,2019-10-31 15:12:19
10693421,2019-10-31 15:12:28
10693483,2019-10-31 15:12:38
10693489,2019-10-31 15:12:48
10693573,2019-10-31 15:12:59
10693573,2019-10-31 15:13:10
10693880,2019-10-31 15:13:19
10693880,2019-10-31 15:13:28
10693951,2019-10-31 15:13:38
10694982,2019-10-31 15:13:50
10694982,2019-10-31 15:13:58
10695133,2019-10-31 15:14:08
10695154,2019-10-31 15:14:18
10695202,2019-10-31 15:14:28
10695243,2019-10-31 15:14:38
10695243,2019-10-31 15:14:48
10695343,2019-10-31 15:14:58
10695404,2019-10-31 15:15:08
10695643,2019-10-31 15:15:19
10695643,2019-10-31 15:15:30
10695677,2019-10-31 15:15:40
10695677,2019-10-31 15:15:48
10695746,2019-10-31 15:15:58
10695852,2019-10-31 15:16:08
10695884,2019-10-31 15:16:20
10695911,2019-10-31 15:16:30
10695926,2019-10-31 15:16:40
10696001,2019-10-31 15:16:50
10696067,2019-10-31 15:17:00
10696177,2019-10-31 15:17:10
10696210,2019-10-31 15:17:20
10696335,2019-10-31 15:17:30
10696377,2019-10-31 15:17:40
10696395,2019-10-31 15:17:50
10696428,2019-10-31 15:18:00
10696463,2019-10-31 15:18:10
10696558,2019-10-31 15:18:20
10696558,2019-10-31 15:18:28
10696618,2019-10-31 15:18:38
10696648,2019-10-31 15:18:48
10696716,2019-10-31 15:19:00
10696810,2019-10-31 15:19:10
10696827,2019-10-31 15:19:20
10696838,2019-10-31 15:19:30
10696869,2019-10-31 15:19:40
10696924,2019-10-31 15:19:50
10696934,2019-10-31 15:20:00
10696999,2019-10-31 15:20:11
10697043,2019-10-31 15:20:20
10697590,2019-10-31 15:20:30
10697590,2019-10-31 15:20:38
10697687,2019-10-31 15:20:48
10697687,2019-10-31 15:21:00
10697734,2019-10-31 15:21:08
10697795,2019-10-31 15:21:20
10697810,2019-10-31 15:21:30
10697880,2019-10-31 15:21:40
10697973,2019-10-31 15:21:50
10697996,2019-10-31 15:22:00
10697996,2019-10-31 15:22:08
10698084,2019-10-31 15:22:18
10698084,2019-10-31 15:22:28
10698086,2019-10-31 15:22:39
10698122,2019-10-31 15:22:50
10698622,2019-10-31 15:23:00
10698694,2019-10-31 15:23:10
10698817,2019-10-31 15:23:20
10698817,2019-10-31 15:23:30
10698862,2019-10-31 15:23:39
10698869,2019-10-31 15:23:49
10698966,2019-10-31 15:23:59
10698966,2019-10-31 15:24:10
10699032,2019-10-31 15:24:19
10699073,2019-10-31 15:24:30
10699089,2019-10-31 15:24:39
10699095,2019-10-31 15:24:50
10699164,2019-10-31 15:25:00
10699164,2019-10-31 15:25:10
10699295,2019-10-31 15:25:20
10699315,2019-10-31 15:25:29
10699378,2019-10-31 15:25:39
10699404,2019-10-31 15:25:50
10699404,2019-10-31 15:25:59
10699439,2019-10-31 15:26:09
10699476,2019-10-31 15:26:19
10699507,2019-10-31 15:26:30
10699507,2019-10-31 15:26:39
10699739,2019-10-31 15:26:49
10699804,2019-10-31 15:27:00
10699814,2019-10-31 15:27:10
10699814,2019-10-31 15:27:19
10699831,2019-10-31 15:27:29
10699967,2019-10-31 15:27:39
10699972,2019-10-31 15:27:50
10699972,2019-10-31 15:27:59
10700075,2019-10-31 15:28:10
10700118,2019-10-31 15:28:20
10700118,2019-10-31 15:28:29
10700142,2019-10-31 15:28:39
10700293,2019-10-31 15:28:49
10700293,2019-10-31 15:29:00
10700420,2019-10-31 15:29:09
10700468,2019-10-31 15:29:20
10700468,2019-10-31 15:29:29
10700567,2019-10-31 15:29:39
10700670,2019-10-31 15:29:49
10700726,2019-10-31 15:29:59
10700767,2019-10-31 15:30:10
10700767,2019-10-31 15:30:19
10700868,2019-10-31 15:30:30
10700868,2019-10-31 15:30:39
10701129,2019-10-31 15:30:49
10701139,2019-10-31 15:30:59
10701191,2019-10-31 15:31:10
10701191,2019-10-31 15:31:19
10701216,2019-10-31 15:31:29
10701310,2019-10-31 15:31:39
10701349,2019-10-31 15:31:50
10701349,2019-10-31 15:31:59
10701443,2019-10-31 15:32:09
10701019,2019-10-31 15:32:21
10701019,2019-10-31 15:32:29
10701539,2019-10-31 15:32:39
10701623,2019-10-31 15:32:50
10701623,2019-10-31 15:32:59
10701770,2019-10-31 15:33:20
10701770,2019-10-31 15:33:20
10702399,2019-10-31 15:33:30
10702399,2019-10-31 15:33:39
10702413,2019-10-31 15:33:49
10702483,2019-10-31 15:33:59
10702484,2019-10-31 15:34:10
10702499,2019-10-31 15:34:20
10702499,2019-10-31 15:34:29
10702521,2019-10-31 15:34:40
10702521,2019-10-31 15:34:49
10702612,2019-10-31 15:35:00
10702764,2019-10-31 15:35:09
10702769,2019-10-31 15:35:19
10702769,2019-10-31 15:35:30
10702810,2019-10-31 15:35:39
10702810,2019-10-31 15:35:51
10703166,2019-10-31 15:36:01
10703166,2019-10-31 15:36:09
10703189,2019-10-31 15:36:20
10703323,2019-10-31 15:36:31
10703323,2019-10-31 15:36:39
10703454,2019-10-31 15:36:49
10703454,2019-10-31 15:36:59
10703522,2019-10-31 15:37:11
10703522,2019-10-31 15:37:19
10703634,2019-10-31 15:37:29
10703718,2019-10-31 15:37:41
10703718,2019-10-31 15:37:49
10703918,2019-10-31 15:37:59
10703933,2019-10-31 15:38:11
10703933,2019-10-31 15:38:19
10703965,2019-10-31 15:38:29
10704127,2019-10-31 15:38:41
10704127,2019-10-31 15:38:49
10704174,2019-10-31 15:38:59
10704226,2019-10-31 15:39:11
10704226,2019-10-31 15:39:19
10704321,2019-10-31 15:39:31
10704321,2019-10-31 15:39:39
10704377,2019-10-31 15:39:49
10704507,2019-10-31 15:40:01
10704672,2019-10-31 15:40:11
10704722,2019-10-31 15:40:21
10704733,2019-10-31 15:40:31
10704738,2019-10-31 15:40:41
10704738,2019-10-31 15:40:51
10704839,2019-10-31 15:40:59
10704887,2019-10-31 15:41:09
10704908,2019-10-31 15:41:19
10704945,2019-10-31 15:41:29
10705090,2019-10-31 15:41:41
10705145,2019-10-31 15:41:51
10705237,2019-10-31 15:42:01
10705940,2019-10-31 15:42:11
10705966,2019-10-31 15:42:21
10706032,2019-10-31 15:42:31
10706072,2019-10-31 15:42:41
10706101,2019-10-31 15:42:51
10706101,2019-10-31 15:43:01
10708168,2019-10-31 15:43:09
10708180,2019-10-31 15:43:21
10708346,2019-10-31 15:43:31
10708366,2019-10-31 15:43:39
10708407,2019-10-31 15:43:49
10708537,2019-10-31 15:44:00
10708577,2019-10-31 15:44:11
10708577,2019-10-31 15:44:21
10708577,2019-10-31 15:44:30
10708693,2019-10-31 15:44:41
10708718,2019-10-31 15:44:51
10708788,2019-10-31 15:45:01
10708788,2019-10-31 15:45:11
10708914,2019-10-31 15:45:20
10708921,2019-10-31 15:45:31
10708970,2019-10-31 15:45:41
10709126,2019-10-31 15:45:51
10709263,2019-10-31 15:46:00
10709263,2019-10-31 15:46:11
10709291,2019-10-31 15:46:20
10709348,2019-10-31 15:46:30
10709378,2019-10-31 15:46:41
10709445,2019-10-31 15:46:51
10709729,2019-10-31 15:47:01
10709776,2019-10-31 15:47:11
10709827,2019-10-31 15:47:21
10709852,2019-10-31 15:47:31
10710003,2019-10-31 15:47:41
10710034,2019-10-31 15:47:51
10710099,2019-10-31 15:48:01
10710191,2019-10-31 15:48:11
10710205,2019-10-31 15:48:21
10710205,2019-10-31 15:48:31
10710285,2019-10-31 15:48:40
10710325,2019-10-31 15:48:51
10710325,2019-10-31 15:49:00
10710510,2019-10-31 15:49:11
10710677,2019-10-31 15:49:21
10710722,2019-10-31 15:49:31
10710722,2019-10-31 15:49:40
10710824,2019-10-31 15:49:51
10710824,2019-10-31 15:50:00
10710946,2019-10-31 15:50:11
10710946,2019-10-31 15:50:20
10711112,2019-10-31 15:50:31
10711112,2019-10-31 15:50:40
10711150,2019-10-31 15:50:51
10711150,2019-10-31 15:51:00
10711155,2019-10-31 15:51:10
10711236,2019-10-31 15:51:20
10711306,2019-10-31 15:51:31
10711396,2019-10-31 15:51:41
10711396,2019-10-31 15:51:51
10711396,2019-10-31 15:52:00
10711516,2019-10-31 15:52:11
10711516,2019-10-31 15:52:20
10711576,2019-10-31 15:52:30
10711681,2019-10-31 15:52:40
10711706,2019-10-31 15:52:50
10711725,2019-10-31 15:53:00
10711839,2019-10-31 15:53:11
10711839,2019-10-31 15:53:20
10711932,2019-10-31 15:53:31
10711932,2019-10-31 15:53:40
10712038,2019-10-31 15:53:51
10712038,2019-10-31 15:54:00
10712150,2019-10-31 15:54:10
10712231,2019-10-31 15:54:21
10712231,2019-10-31 15:54:30
10712256,2019-10-31 15:54:40
10712268,2019-10-31 15:54:50
10712342,2019-10-31 15:55:00
10712423,2019-10-31 15:55:10
10712523,2019-10-31 15:55:21
10712523,2019-10-31 15:55:30
10712589,2019-10-31 15:55:41
10712635,2019-10-31 15:55:52
10712635,2019-10-31 15:56:00
10712930,2019-10-31 15:56:11
10712946,2019-10-31 15:56:21
10713000,2019-10-31 15:56:32
10713230,2019-10-31 15:56:41
10713230,2019-10-31 15:56:50
10713250,2019-10-31 15:57:00
10713305,2019-10-31 15:57:11
10713421,2019-10-31 15:57:22
10713421,2019-10-31 15:57:30
10713628,2019-10-31 15:57:42
10713628,2019-10-31 15:57:50
10713706,2019-10-31 15:58:00
10713786,2019-10-31 15:58:12
10713786,2019-10-31 15:58:20
10713828,2019-10-31 15:58:32
10713879,2019-10-31 15:58:42
10713879,2019-10-31 15:58:50
10714046,2019-10-31 15:59:02
10714046,2019-10-31 15:59:10
10714194,2019-10-31 15:59:20
10714204,2019-10-31 15:59:30
10714204,2019-10-31 15:59:40
10714292,2019-10-31 15:59:52
10714292,2019-10-31 16:00:00
10714326,2019-10-31 16:00:10
10714326,2019-10-31 16:00:20
10714404,2019-10-31 16:00:32
10714404,2019-10-31 16:00:40
10714439,2019-10-31 16:00:50
10714484,2019-10-31 16:01:00
10714516,2019-10-31 16:01:10
10714536,2019-10-31 16:01:22
10714564,2019-10-31 16:01:32
10717074,2019-10-31 16:01:41
10717074,2019-10-31 16:01:52
10717091,2019-10-31 16:02:02
10717131,2019-10-31 16:02:10
10717141,2019-10-31 16:02:20
10717276,2019-10-31 16:02:30
10717802,2019-10-31 16:02:42
10717802,2019-10-31 16:02:50
10717853,2019-10-31 16:03:02
10717853,2019-10-31 16:03:10
10717919,2019-10-31 16:03:20
10717966,2019-10-31 16:03:32
10717966,2019-10-31 16:03:42
10717999,2019-10-31 16:03:50
10818124,2019-10-31 16:04:02
10818124,2019-10-31 16:04:10
10818140,2019-10-31 16:04:20
10818156,2019-10-31 16:04:31
10818236,2019-10-31 16:04:40
10818273,2019-10-31 16:04:51
10818298,2019-10-31 16:05:00
10818393,2019-10-31 16:05:11
10818416,2019-10-31 16:05:22
10818416,2019-10-31 16:05:30
10818580,2019-10-31 16:05:40
10818580,2019-10-31 16:05:52
10818580,2019-10-31 16:06:02
10818641,2019-10-31 16:06:11
10818728,2019-10-31 16:06:22
10818746,2019-10-31 16:06:31
10818805,2019-10-31 16:06:42
10818857,2019-10-31 16:06:52
10818877,2019-10-31 16:07:02
10818877,2019-10-31 16:07:12
10818880,2019-10-31 16:07:21
10818993,2019-10-31 16:07:31
10819061,2019-10-31 16:07:42
10819071,2019-10-31 16:07:52
10819092,2019-10-31 16:08:02
10819172,2019-10-31 16:08:12
10819195,2019-10-31 16:08:22
10819221,2019-10-31 16:08:32
10819221,2019-10-31 16:08:42
10819317,2019-10-31 16:08:52
10819317,2019-10-31 16:09:01
10819435,2019-10-31 16:09:12
10819440,2019-10-31 16:09:21
10819632,2019-10-31 16:09:31
10919650,2019-10-31 16:09:42
10919667,2019-10-31 16:09:52
10919704,2019-10-31 16:10:02
10919716,2019-10-31 16:10:12
10919716,2019-10-31 16:10:21
10919798,2019-10-31 16:10:32
10919871,2019-10-31 16:10:42
10920015,2019-10-31 16:10:52
10920158,2019-10-31 16:11:02
10920191,2019-10-31 16:11:12
10920351,2019-10-31 16:11:22
10920365,2019-10-31 16:11:32
10920365,2019-10-31 16:11:41
10920428,2019-10-31 16:11:51
10920571,2019-10-31 16:12:02
10920630,2019-10-31 16:12:12
10920654,2019-10-31 16:12:22
10920722,2019-10-31 16:12:32
10920743,2019-10-31 16:12:42
10920767,2019-10-31 16:12:51
10920772,2019-10-31 16:13:02
10920772,2019-10-31 16:13:11
10920858,2019-10-31 16:13:22
10920858,2019-10-31 16:13:31
10920942,2019-10-31 16:13:42
10920948,2019-10-31 16:13:52
10920948,2019-10-31 16:14:01
10921181,2019-10-31 16:14:11
10921211,2019-10-31 16:14:22
10921248,2019-10-31 16:14:32
10921248,2019-10-31 16:14:41
10921293,2019-10-31 16:14:51
10921335,2019-10-31 16:15:01
10921436,2019-10-31 16:15:11
10921478,2019-10-31 16:15:22
10921638,2019-10-31 16:15:32
10921649,2019-10-31 16:15:42
10921649,2019-10-31 16:15:51
10921675,2019-10-31 16:16:01
10921758,2019-10-31 16:16:12
10921758,2019-10-31 16:16:21
10921759,2019-10-31 16:16:31
10921917,2019-10-31 16:16:41
10921958,2019-10-31 16:16:51
10922013,2019-10-31 16:17:02
10922063,2019-10-31 16:17:12
10922094,2019-10-31 16:17:21
10922104,2019-10-31 16:17:32
10922144,2019-10-31 16:17:42
10922144,2019-10-31 16:17:51
10922188,2019-10-31 16:18:01
10922260,2019-10-31 16:18:12
10922260,2019-10-31 16:18:21
10922280,2019-10-31 16:18:31
10922401,2019-10-31 16:18:42
10922401,2019-10-31 16:18:51
10922436,2019-10-31 16:19:01
10922467,2019-10-31 16:19:11
10922499,2019-10-31 16:19:22
