count,date
13088342,2019-11-06 18:37:51
13088342,2019-11-06 18:37:52
13088342,2019-11-06 18:37:53
13088342,2019-11-06 18:37:54
13088342,2019-11-06 18:37:55
13088342,2019-11-06 18:37:57
13088342,2019-11-06 18:37:58
13088342,2019-11-06 18:37:59
13088395,2019-11-06 18:38:00
13088395,2019-11-06 18:38:01
13088395,2019-11-06 18:38:02
13088395,2019-11-06 18:38:04
13088395,2019-11-06 18:38:05
13088395,2019-11-06 18:38:06
13088395,2019-11-06 18:38:07
13088395,2019-11-06 18:38:08
13088395,2019-11-06 18:38:09
13088395,2019-11-06 18:38:10
13088445,2019-11-06 18:38:11
13088445,2019-11-06 18:38:13
13088445,2019-11-06 18:38:14
13088445,2019-11-06 18:38:15
13088445,2019-11-06 18:38:17
13088445,2019-11-06 18:38:18
13088445,2019-11-06 18:38:19
13088445,2019-11-06 18:38:20
13088445,2019-11-06 18:38:21
13088455,2019-11-06 18:38:22
13088455,2019-11-06 18:38:24
13088455,2019-11-06 18:38:25
13088455,2019-11-06 18:38:27
13088455,2019-11-06 18:38:28
13088455,2019-11-06 18:38:29
13088455,2019-11-06 18:38:30
13088455,2019-11-06 18:38:31
13088455,2019-11-06 18:38:32
13088455,2019-11-06 18:38:33
13088476,2019-11-06 18:38:34
13088476,2019-11-06 18:38:36
13088476,2019-11-06 18:38:37
13088476,2019-11-06 18:38:38
13088476,2019-11-06 18:38:39
13088476,2019-11-06 18:38:40
13088476,2019-11-06 18:38:42
13088476,2019-11-06 18:38:43
13088476,2019-11-06 18:38:44
13088476,2019-11-06 18:38:45
13088476,2019-11-06 18:38:46
13088476,2019-11-06 18:38:48
13088476,2019-11-06 18:38:49
13088476,2019-11-06 18:38:50
13088476,2019-11-06 18:38:51
13088476,2019-11-06 18:38:52
13088476,2019-11-06 18:38:53
13088476,2019-11-06 18:38:54
13088476,2019-11-06 18:38:55
13088476,2019-11-06 18:38:57
13088476,2019-11-06 18:38:58
13088476,2019-11-06 18:38:59
13088476,2019-11-06 18:39:00
13088476,2019-11-06 18:39:01
13088476,2019-11-06 18:39:02
13088476,2019-11-06 18:39:04
13088476,2019-11-06 18:39:05
13088476,2019-11-06 18:39:06
13088476,2019-11-06 18:39:07
13088476,2019-11-06 18:39:08
13088476,2019-11-06 18:39:09
13088476,2019-11-06 18:39:10
13088476,2019-11-06 18:39:12
13088476,2019-11-06 18:39:13
13088476,2019-11-06 18:39:14
13088476,2019-11-06 18:39:15
13088476,2019-11-06 18:39:17
13088476,2019-11-06 18:39:18
13088476,2019-11-06 18:39:20
13088476,2019-11-06 18:39:21
13088476,2019-11-06 18:39:22
13088476,2019-11-06 18:39:23
13088476,2019-11-06 18:39:24
13088476,2019-11-06 18:39:25
13088476,2019-11-06 18:39:26
13088476,2019-11-06 18:39:28
13088476,2019-11-06 18:39:29
13088476,2019-11-06 18:39:30
13088476,2019-11-06 18:39:31
13088476,2019-11-06 18:39:32
13088476,2019-11-06 18:39:33
13088476,2019-11-06 18:39:35
13088476,2019-11-06 18:39:36
13088476,2019-11-06 18:39:37
13088476,2019-11-06 18:39:38
13088476,2019-11-06 18:39:39
13088483,2019-11-06 18:39:40
13088483,2019-11-06 18:39:42
13088483,2019-11-06 18:39:43
13088483,2019-11-06 18:39:44
13088483,2019-11-06 18:39:45
13088483,2019-11-06 18:39:47
13088483,2019-11-06 18:39:48
13088483,2019-11-06 18:39:49
13088483,2019-11-06 18:39:50
13088483,2019-11-06 18:39:51
13088534,2019-11-06 18:39:52
13088534,2019-11-06 18:39:54
13088534,2019-11-06 18:39:55
13088534,2019-11-06 18:39:56
13088534,2019-11-06 18:39:57
13088534,2019-11-06 18:39:58
13088534,2019-11-06 18:39:59
13088534,2019-11-06 18:40:01
13088534,2019-11-06 18:40:02
13088539,2019-11-06 18:40:03
13088539,2019-11-06 18:40:05
13088539,2019-11-06 18:40:06
13088539,2019-11-06 18:40:07
13088539,2019-11-06 18:40:08
13088539,2019-11-06 18:40:09
13088539,2019-11-06 18:40:10
13088539,2019-11-06 18:40:12
13088539,2019-11-06 18:40:13
13088539,2019-11-06 18:40:14
13088550,2019-11-06 18:40:15
13088550,2019-11-06 18:40:17
13088550,2019-11-06 18:40:18
13088550,2019-11-06 18:40:19
13088550,2019-11-06 18:40:20
13088550,2019-11-06 18:40:21
13088550,2019-11-06 18:40:22
13088550,2019-11-06 18:40:24
13088550,2019-11-06 18:40:25
13088577,2019-11-06 18:40:26
13088577,2019-11-06 18:40:28
13088577,2019-11-06 18:40:29
13088577,2019-11-06 18:40:30
13088577,2019-11-06 18:40:31
13088577,2019-11-06 18:40:32
13088577,2019-11-06 18:40:33
13088577,2019-11-06 18:40:34
13088577,2019-11-06 18:40:36
13088577,2019-11-06 18:40:37
13088577,2019-11-06 18:40:38
13088577,2019-11-06 18:40:39
13088577,2019-11-06 18:40:40
13088577,2019-11-06 18:40:41
13088577,2019-11-06 18:40:42
13088577,2019-11-06 18:40:44
13088577,2019-11-06 18:40:45
13088577,2019-11-06 18:40:46
13088577,2019-11-06 18:40:47
13088593,2019-11-06 18:40:48
13088593,2019-11-06 18:40:49
13088593,2019-11-06 18:40:50
13088593,2019-11-06 18:40:52
13088593,2019-11-06 18:40:53
13088593,2019-11-06 18:40:54
13088593,2019-11-06 18:40:55
13088593,2019-11-06 18:40:56
13088593,2019-11-06 18:40:57
13088593,2019-11-06 18:40:58
13088617,2019-11-06 18:41:00
13088617,2019-11-06 18:41:01
13088617,2019-11-06 18:41:02
13088617,2019-11-06 18:41:04
13088617,2019-11-06 18:41:05
13088617,2019-11-06 18:41:06
13088617,2019-11-06 18:41:07
13088617,2019-11-06 18:41:08
13088617,2019-11-06 18:41:09
13088617,2019-11-06 18:41:10
13088617,2019-11-06 18:41:12
13088617,2019-11-06 18:41:13
13088617,2019-11-06 18:41:15
13088617,2019-11-06 18:41:16
13088617,2019-11-06 18:41:17
13088617,2019-11-06 18:41:18
13088617,2019-11-06 18:41:20
13088617,2019-11-06 18:41:21
13088617,2019-11-06 18:41:22
13088617,2019-11-06 18:41:23
13088617,2019-11-06 18:41:24
13088617,2019-11-06 18:41:25
13088617,2019-11-06 18:41:27
13088617,2019-11-06 18:41:28
13088617,2019-11-06 18:41:29
13088617,2019-11-06 18:41:30
13088617,2019-11-06 18:41:31
13088617,2019-11-06 18:41:32
13088617,2019-11-06 18:41:33
13088618,2019-11-06 18:41:34
13088618,2019-11-06 18:41:36
13088618,2019-11-06 18:41:37
13088618,2019-11-06 18:41:38
13088618,2019-11-06 18:41:40
13088618,2019-11-06 18:41:41
13088618,2019-11-06 18:41:42
13088618,2019-11-06 18:41:43
13088618,2019-11-06 18:41:44
13088618,2019-11-06 18:41:45
13088623,2019-11-06 18:41:46
13088623,2019-11-06 18:41:48
13088623,2019-11-06 18:41:49
13088623,2019-11-06 18:41:50
13088623,2019-11-06 18:41:51
13088623,2019-11-06 18:41:52
13088623,2019-11-06 18:41:53
13088623,2019-11-06 18:41:55
13088623,2019-11-06 18:41:56
13088623,2019-11-06 18:41:57
13088673,2019-11-06 18:41:58
13088673,2019-11-06 18:41:59
13088673,2019-11-06 18:42:00
13088673,2019-11-06 18:42:01
13088673,2019-11-06 18:42:03
13088673,2019-11-06 18:42:04
13088673,2019-11-06 18:42:05
13088673,2019-11-06 18:42:06
13088673,2019-11-06 18:42:07
13088673,2019-11-06 18:42:08
13088674,2019-11-06 18:42:09
13088674,2019-11-06 18:42:11
13088674,2019-11-06 18:42:12
13088674,2019-11-06 18:42:13
13088674,2019-11-06 18:42:14
13088674,2019-11-06 18:42:15
13088674,2019-11-06 18:42:17
13088674,2019-11-06 18:42:18
13088674,2019-11-06 18:42:19
13088684,2019-11-06 18:42:20
13088684,2019-11-06 18:42:22
13088684,2019-11-06 18:42:23
13088684,2019-11-06 18:42:24
13088684,2019-11-06 18:42:25
13088684,2019-11-06 18:42:27
13088684,2019-11-06 18:42:28
13088684,2019-11-06 18:42:29
13088684,2019-11-06 18:42:30
13088684,2019-11-06 18:42:31
13088684,2019-11-06 18:42:32
13088684,2019-11-06 18:42:34
13088684,2019-11-06 18:42:35
13088684,2019-11-06 18:42:36
13088684,2019-11-06 18:42:38
13088684,2019-11-06 18:42:39
13088684,2019-11-06 18:42:40
13088684,2019-11-06 18:42:41
13088684,2019-11-06 18:42:42
13088684,2019-11-06 18:42:43
13088685,2019-11-06 18:42:44
13088685,2019-11-06 18:42:46
13088685,2019-11-06 18:42:47
13088685,2019-11-06 18:42:48
13088685,2019-11-06 18:42:49
13088685,2019-11-06 18:42:51
13088685,2019-11-06 18:42:52
13088685,2019-11-06 18:42:53
13088685,2019-11-06 18:42:54
13088685,2019-11-06 18:42:55
13088693,2019-11-06 18:42:56
13088693,2019-11-06 18:42:58
13088693,2019-11-06 18:42:59
13088693,2019-11-06 18:43:00
13088693,2019-11-06 18:43:01
13088693,2019-11-06 18:43:02
13088693,2019-11-06 18:43:03
13088693,2019-11-06 18:43:04
13088693,2019-11-06 18:43:06
13088693,2019-11-06 18:43:07
13088695,2019-11-06 18:43:08
13088695,2019-11-06 18:43:10
13088695,2019-11-06 18:43:11
13088695,2019-11-06 18:43:12
13088695,2019-11-06 18:43:13
13088695,2019-11-06 18:43:14
13088695,2019-11-06 18:43:16
13088695,2019-11-06 18:43:17
13088695,2019-11-06 18:43:18
13088695,2019-11-06 18:43:19
13088695,2019-11-06 18:43:21
13088695,2019-11-06 18:43:22
13088695,2019-11-06 18:43:23
13088695,2019-11-06 18:43:25
13088695,2019-11-06 18:43:26
13088695,2019-11-06 18:43:27
13088695,2019-11-06 18:43:28
13088695,2019-11-06 18:43:29
13088695,2019-11-06 18:43:30
13088695,2019-11-06 18:43:31
13088695,2019-11-06 18:43:33
13088695,2019-11-06 18:43:34
13088695,2019-11-06 18:43:35
13088695,2019-11-06 18:43:36
13088695,2019-11-06 18:43:37
13088695,2019-11-06 18:43:38
13088695,2019-11-06 18:43:39
13088695,2019-11-06 18:43:41
13088695,2019-11-06 18:43:42
13088702,2019-11-06 18:43:43
13088702,2019-11-06 18:43:44
13088702,2019-11-06 18:43:45
13088702,2019-11-06 18:43:46
13088702,2019-11-06 18:43:48
13088702,2019-11-06 18:43:49
13088702,2019-11-06 18:43:50
13088702,2019-11-06 18:43:51
13088702,2019-11-06 18:43:52
13088702,2019-11-06 18:43:53
13088702,2019-11-06 18:43:54
13088702,2019-11-06 18:43:56
13088702,2019-11-06 18:43:57
13088702,2019-11-06 18:43:58
13088702,2019-11-06 18:44:00
13088702,2019-11-06 18:44:01
13088702,2019-11-06 18:44:02
13088702,2019-11-06 18:44:03
13088702,2019-11-06 18:44:04
13088702,2019-11-06 18:44:05
13088702,2019-11-06 18:44:06
13088702,2019-11-06 18:44:08
13088702,2019-11-06 18:44:09
13088702,2019-11-06 18:44:10
13088702,2019-11-06 18:44:11
13088702,2019-11-06 18:44:12
13088702,2019-11-06 18:44:13
13088702,2019-11-06 18:44:14
13088702,2019-11-06 18:44:16
13088702,2019-11-06 18:44:17
13088703,2019-11-06 18:44:18
13088703,2019-11-06 18:44:20
13088703,2019-11-06 18:44:21
13088703,2019-11-06 18:44:22
13088703,2019-11-06 18:44:23
13088703,2019-11-06 18:44:25
13088703,2019-11-06 18:44:26
13088703,2019-11-06 18:44:27
13088703,2019-11-06 18:44:28
13088703,2019-11-06 18:44:29
13088749,2019-11-06 18:44:30
13088749,2019-11-06 18:44:32
13088749,2019-11-06 18:44:33
13088749,2019-11-06 18:44:34
13088749,2019-11-06 18:44:35
13088749,2019-11-06 18:44:37
13088749,2019-11-06 18:44:38
13088749,2019-11-06 18:44:39
13088749,2019-11-06 18:44:40
13088749,2019-11-06 18:44:41
13088749,2019-11-06 18:44:42
13088749,2019-11-06 18:44:44
13088749,2019-11-06 18:44:45
13088749,2019-11-06 18:44:46
13088749,2019-11-06 18:44:47
13088749,2019-11-06 18:44:48
13088749,2019-11-06 18:44:50
13088749,2019-11-06 18:44:51
13088749,2019-11-06 18:44:52
13088749,2019-11-06 18:44:53
13088749,2019-11-06 18:44:54
13088749,2019-11-06 18:44:56
13088749,2019-11-06 18:44:57
13088749,2019-11-06 18:44:58
13088749,2019-11-06 18:44:59
13088749,2019-11-06 18:45:00
13088749,2019-11-06 18:45:02
13088749,2019-11-06 18:45:03
13088749,2019-11-06 18:45:04
13088749,2019-11-06 18:45:05
13088749,2019-11-06 18:45:06
13088756,2019-11-06 18:45:07
13088756,2019-11-06 18:45:08
13088756,2019-11-06 18:45:10
13088756,2019-11-06 18:45:11
13088756,2019-11-06 18:45:12
13088756,2019-11-06 18:45:13
13088756,2019-11-06 18:45:14
13088756,2019-11-06 18:45:15
13088756,2019-11-06 18:45:17
13088756,2019-11-06 18:45:19
13088756,2019-11-06 18:45:20
13088756,2019-11-06 18:45:21
13088756,2019-11-06 18:45:22
13088756,2019-11-06 18:45:23
13088756,2019-11-06 18:45:24
13088756,2019-11-06 18:45:25
13088756,2019-11-06 18:45:27
13088795,2019-11-06 18:45:28
13088795,2019-11-06 18:45:29
13088795,2019-11-06 18:45:31
13088795,2019-11-06 18:45:32
13088795,2019-11-06 18:45:33
13088795,2019-11-06 18:45:34
13088795,2019-11-06 18:45:35
13088795,2019-11-06 18:45:36
13088795,2019-11-06 18:45:37
13088795,2019-11-06 18:45:39
13088795,2019-11-06 18:45:40
13088795,2019-11-06 18:45:41
13088795,2019-11-06 18:45:42
13088795,2019-11-06 18:45:43
13088795,2019-11-06 18:45:44
13088795,2019-11-06 18:45:46
13088795,2019-11-06 18:45:47
13088795,2019-11-06 18:45:48
13088795,2019-11-06 18:45:49
13088795,2019-11-06 18:45:50
13088795,2019-11-06 18:45:51
13088795,2019-11-06 18:45:53
13088795,2019-11-06 18:45:54
13088795,2019-11-06 18:45:55
13088795,2019-11-06 18:45:56
13088795,2019-11-06 18:45:57
13088795,2019-11-06 18:45:58
13088795,2019-11-06 18:45:59
13088795,2019-11-06 18:46:01
13088795,2019-11-06 18:46:02
13088795,2019-11-06 18:46:03
13088795,2019-11-06 18:46:05
13088795,2019-11-06 18:46:06
13088795,2019-11-06 18:46:07
13088795,2019-11-06 18:46:08
13088795,2019-11-06 18:46:09
13088795,2019-11-06 18:46:10
13088820,2019-11-06 18:46:11
13088820,2019-11-06 18:46:13
13088820,2019-11-06 18:46:14
13088820,2019-11-06 18:46:15
13088820,2019-11-06 18:46:17
13088820,2019-11-06 18:46:18
13088820,2019-11-06 18:46:19
13088820,2019-11-06 18:46:20
13088820,2019-11-06 18:46:21
13088820,2019-11-06 18:46:22
13088825,2019-11-06 18:46:24
13088825,2019-11-06 18:46:25
13088825,2019-11-06 18:46:27
13088825,2019-11-06 18:46:28
13088825,2019-11-06 18:46:29
13088825,2019-11-06 18:46:30
13088825,2019-11-06 18:46:31
13088825,2019-11-06 18:46:32
13088825,2019-11-06 18:46:34
13088852,2019-11-06 18:46:35
13088852,2019-11-06 18:46:36
13088852,2019-11-06 18:46:37
13088852,2019-11-06 18:46:38
13088852,2019-11-06 18:46:39
13088852,2019-11-06 18:46:41
13088852,2019-11-06 18:46:42
13088852,2019-11-06 18:46:43
13088852,2019-11-06 18:46:44
13088852,2019-11-06 18:46:45
13088852,2019-11-06 18:46:46
13088852,2019-11-06 18:46:47
13088852,2019-11-06 18:46:48
13088852,2019-11-06 18:46:50
13088852,2019-11-06 18:46:51
13088852,2019-11-06 18:46:52
13088852,2019-11-06 18:46:53
13088852,2019-11-06 18:46:54
13088852,2019-11-06 18:46:55
13088852,2019-11-06 18:46:56
13088852,2019-11-06 18:46:58
13088852,2019-11-06 18:46:59
13088852,2019-11-06 18:47:01
13088852,2019-11-06 18:47:02
13088852,2019-11-06 18:47:03
13088852,2019-11-06 18:47:04
13088852,2019-11-06 18:47:05
13088852,2019-11-06 18:47:06
13088857,2019-11-06 18:47:07
13088857,2019-11-06 18:47:09
13088857,2019-11-06 18:47:10
13088857,2019-11-06 18:47:12
13088857,2019-11-06 18:47:13
13088857,2019-11-06 18:47:14
13088857,2019-11-06 18:47:15
13088857,2019-11-06 18:47:17
13088857,2019-11-06 18:47:18
13088882,2019-11-06 18:47:19
13088882,2019-11-06 18:47:21
13088882,2019-11-06 18:47:22
13088882,2019-11-06 18:47:23
13088882,2019-11-06 18:47:24
13088882,2019-11-06 18:47:25
13088882,2019-11-06 18:47:26
13088882,2019-11-06 18:47:27
13088882,2019-11-06 18:47:29
13088909,2019-11-06 18:47:30
13088909,2019-11-06 18:47:33
13088909,2019-11-06 18:47:34
13088909,2019-11-06 18:47:35
13088909,2019-11-06 18:47:36
13088909,2019-11-06 18:47:37
13088909,2019-11-06 18:47:38
13088909,2019-11-06 18:47:39
13088909,2019-11-06 18:47:40
13088934,2019-11-06 18:47:42
13088934,2019-11-06 18:47:43
13088934,2019-11-06 18:47:44
13088934,2019-11-06 18:47:45
13088934,2019-11-06 18:47:46
13088934,2019-11-06 18:47:47
13088934,2019-11-06 18:47:48
13088934,2019-11-06 18:47:50
13088934,2019-11-06 18:47:51
13088934,2019-11-06 18:47:52
13088934,2019-11-06 18:47:53
13088934,2019-11-06 18:47:54
13088934,2019-11-06 18:47:56
13088934,2019-11-06 18:47:57
13088934,2019-11-06 18:47:58
13088934,2019-11-06 18:47:59
13088934,2019-11-06 18:48:00
13088934,2019-11-06 18:48:01
13088934,2019-11-06 18:48:02
13088954,2019-11-06 18:48:04
13088954,2019-11-06 18:48:05
13088954,2019-11-06 18:48:06
13088954,2019-11-06 18:48:07
13088954,2019-11-06 18:48:08
13088954,2019-11-06 18:48:09
13088954,2019-11-06 18:48:11
13088954,2019-11-06 18:48:12
13088954,2019-11-06 18:48:13
13088954,2019-11-06 18:48:14
13088954,2019-11-06 18:48:15
13088954,2019-11-06 18:48:17
13088954,2019-11-06 18:48:18
13088954,2019-11-06 18:48:19
13088954,2019-11-06 18:48:20
13088954,2019-11-06 18:48:21
13088954,2019-11-06 18:48:22
13088954,2019-11-06 18:48:24
13088954,2019-11-06 18:48:25
13088959,2019-11-06 18:48:26
13088959,2019-11-06 18:48:28
13088959,2019-11-06 18:48:29
13088959,2019-11-06 18:48:30
13088959,2019-11-06 18:48:31
13088959,2019-11-06 18:48:32
13088959,2019-11-06 18:48:33
13088959,2019-11-06 18:48:34
13088959,2019-11-06 18:48:36
13088959,2019-11-06 18:48:37
13088981,2019-11-06 18:48:38
13088981,2019-11-06 18:48:39
13088981,2019-11-06 18:48:40
13088981,2019-11-06 18:48:41
13088981,2019-11-06 18:48:42
13088981,2019-11-06 18:48:44
13088981,2019-11-06 18:48:45
13088981,2019-11-06 18:48:46
13088981,2019-11-06 18:48:47
13089081,2019-11-06 18:48:48
13089081,2019-11-06 18:48:50
13089081,2019-11-06 18:48:51
13089081,2019-11-06 18:48:52
13089081,2019-11-06 18:48:53
13089081,2019-11-06 18:48:54
13089081,2019-11-06 18:48:56
13089081,2019-11-06 18:48:57
13089081,2019-11-06 18:48:58
13089081,2019-11-06 18:48:59
13089081,2019-11-06 18:49:00
13089092,2019-11-06 18:49:01
13089092,2019-11-06 18:49:02
13089092,2019-11-06 18:49:03
13089092,2019-11-06 18:49:05
13089092,2019-11-06 18:49:06
13089092,2019-11-06 18:49:07
13089092,2019-11-06 18:49:08
13089092,2019-11-06 18:49:09
13089092,2019-11-06 18:49:10
13089092,2019-11-06 18:49:11
13089092,2019-11-06 18:49:13
13089092,2019-11-06 18:49:14
13089092,2019-11-06 18:49:15
13089092,2019-11-06 18:49:17
13089092,2019-11-06 18:49:18
13089092,2019-11-06 18:49:19
13089092,2019-11-06 18:49:20
13089092,2019-11-06 18:49:21
13089092,2019-11-06 18:49:22
13089092,2019-11-06 18:49:23
13089092,2019-11-06 18:49:25
13089092,2019-11-06 18:49:26
13089092,2019-11-06 18:49:27
13089092,2019-11-06 18:49:28
13089092,2019-11-06 18:49:29
13089092,2019-11-06 18:49:30
13089092,2019-11-06 18:49:31
13089097,2019-11-06 18:49:32
13089097,2019-11-06 18:49:34
13089097,2019-11-06 18:49:35
13089097,2019-11-06 18:49:36
13089097,2019-11-06 18:49:37
13089097,2019-11-06 18:49:38
13089097,2019-11-06 18:49:39
13089097,2019-11-06 18:49:41
13089097,2019-11-06 18:49:42
13089097,2019-11-06 18:49:43
13089111,2019-11-06 18:49:44
13089111,2019-11-06 18:49:46
13089111,2019-11-06 18:49:47
13089111,2019-11-06 18:49:48
13089111,2019-11-06 18:49:49
13089111,2019-11-06 18:49:50
13089111,2019-11-06 18:49:51
13089111,2019-11-06 18:49:53
13089111,2019-11-06 18:49:54
13089111,2019-11-06 18:49:55
13089111,2019-11-06 18:49:56
13089111,2019-11-06 18:49:58
13089111,2019-11-06 18:49:59
13089111,2019-11-06 18:50:00
13089111,2019-11-06 18:50:01
13089111,2019-11-06 18:50:02
13089111,2019-11-06 18:50:04
13089111,2019-11-06 18:50:05
13089111,2019-11-06 18:50:06
13089111,2019-11-06 18:50:07
13089139,2019-11-06 18:50:08
13089139,2019-11-06 18:50:09
13089139,2019-11-06 18:50:11
13089139,2019-11-06 18:50:12
13089139,2019-11-06 18:50:13
13089139,2019-11-06 18:50:14
13089139,2019-11-06 18:50:15
13089139,2019-11-06 18:50:17
13089139,2019-11-06 18:50:18
13089139,2019-11-06 18:50:19
13089139,2019-11-06 18:50:21
13089139,2019-11-06 18:50:22
13089139,2019-11-06 18:50:23
13089139,2019-11-06 18:50:24
13089139,2019-11-06 18:50:25
13089139,2019-11-06 18:50:26
13089139,2019-11-06 18:50:28
13089139,2019-11-06 18:50:29
13089139,2019-11-06 18:50:30
13089143,2019-11-06 18:50:31
13089143,2019-11-06 18:50:32
13089143,2019-11-06 18:50:33
13089143,2019-11-06 18:50:35
13089143,2019-11-06 18:50:36
13089143,2019-11-06 18:50:37
13089143,2019-11-06 18:50:38
13089143,2019-11-06 18:50:39
13089143,2019-11-06 18:50:40
13089143,2019-11-06 18:50:41
13089143,2019-11-06 18:50:43
13089143,2019-11-06 18:50:44
13089143,2019-11-06 18:50:46
13089143,2019-11-06 18:50:47
13089143,2019-11-06 18:50:48
13089143,2019-11-06 18:50:49
13089143,2019-11-06 18:50:50
13089143,2019-11-06 18:50:51
13089143,2019-11-06 18:50:52
13089248,2019-11-06 18:50:53
13089248,2019-11-06 18:50:55
13089248,2019-11-06 18:50:56
13089248,2019-11-06 18:50:58
13089248,2019-11-06 18:50:59
13089248,2019-11-06 18:51:00
13089248,2019-11-06 18:51:01
13089248,2019-11-06 18:51:02
13089248,2019-11-06 18:51:03
13089248,2019-11-06 18:51:04
13089248,2019-11-06 18:51:06
13089248,2019-11-06 18:51:07
13089248,2019-11-06 18:51:08
13089248,2019-11-06 18:51:10
13089248,2019-11-06 18:51:11
13089248,2019-11-06 18:51:12
13089248,2019-11-06 18:51:13
13089248,2019-11-06 18:51:14
13089248,2019-11-06 18:51:16
13089248,2019-11-06 18:51:17
13089248,2019-11-06 18:51:18
13089248,2019-11-06 18:51:19
13089248,2019-11-06 18:51:20
13089248,2019-11-06 18:51:22
13089248,2019-11-06 18:51:23
13089248,2019-11-06 18:51:24
13089248,2019-11-06 18:51:25
13089248,2019-11-06 18:51:26
13089248,2019-11-06 18:51:27
13089276,2019-11-06 18:51:28
13089276,2019-11-06 18:51:30
13089276,2019-11-06 18:51:31
13089276,2019-11-06 18:51:33
13089276,2019-11-06 18:51:34
13089276,2019-11-06 18:51:35
13089276,2019-11-06 18:51:36
13089276,2019-11-06 18:51:37
13089276,2019-11-06 18:51:38
13089326,2019-11-06 18:51:39
13089326,2019-11-06 18:51:41
13089326,2019-11-06 18:51:42
13089326,2019-11-06 18:51:43
13089326,2019-11-06 18:51:44
13089326,2019-11-06 18:51:45
13089326,2019-11-06 18:51:47
13089326,2019-11-06 18:51:48
13089326,2019-11-06 18:51:49
13089326,2019-11-06 18:51:50
13089326,2019-11-06 18:51:51
13089326,2019-11-06 18:51:53
13089326,2019-11-06 18:51:54
13089326,2019-11-06 18:51:55
13089326,2019-11-06 18:51:56
13089326,2019-11-06 18:51:57
13089326,2019-11-06 18:51:59
13089326,2019-11-06 18:52:00
13089326,2019-11-06 18:52:01
13089326,2019-11-06 18:52:02
13089333,2019-11-06 18:52:03
13089333,2019-11-06 18:52:05
13089333,2019-11-06 18:52:06
13089333,2019-11-06 18:52:07
13089333,2019-11-06 18:52:08
13089333,2019-11-06 18:52:09
13089333,2019-11-06 18:52:10
13089333,2019-11-06 18:52:11
13089333,2019-11-06 18:52:13
13089484,2019-11-06 18:52:14
13089484,2019-11-06 18:52:16
13089484,2019-11-06 18:52:17
